DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,18/03/2019,04:47:31,15,0,28.7,1.0,1272.4,1272.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,18/03/2019,04:55:04,15,1,20.8,1.0,1725.0,1725.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,04:59:39,15,1,18.0,0.9,275.9,275.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:03:27,15,1,20.7,1.0,227.7,227.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:11:10,15,1,19.5,1.0,462.9,462.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:18:45,15,1,15.8,1.0,454.8,454.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:20:11,15,1,26.0,1.0,86.6,86.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:22:18,15,1,20.8,1.0,126.6,126.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:22:21,15,1,17.4,1.0,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:24:12,15,1,21.6,1.0,110.7,110.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:28:20,15,1,23.1,1.0,247.8,247.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:29:06,15,1,16.7,1.0,46.5,46.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:29:39,15,1,18.0,1.0,32.7,32.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,05:29:50,15,0,20.0,1.0,242.6,242.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,18/03/2019,05:30:46,15,1,17.5,1.1,66.8,66.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:31:07,15,1,18.0,1.0,21.5,21.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,05:32:29,15,0,25.0,1.0,158.9,158.8,2,1,0.80,CYCLE,N
IND,208,7604,59467,18/03/2019,05:33:08,15,1,19.6,1.0,28.1,28.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:36:06,15,1,21.7,1.0,178.0,177.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:38:27,15,1,20.0,1.1,56.8,56.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:41:14,15,1,16.3,1.0,166.3,166.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:43:23,15,1,22.6,1.0,129.2,129.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:43:47,15,1,15.9,0.9,23.6,23.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:46:02,15,1,28.6,1.1,135.7,135.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:46:39,15,1,19.6,1.0,36.8,36.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:47:13,15,1,25.5,1.0,33.7,33.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:47:13,15,1,26.7,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:47:16,15,1,22.7,1.0,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,05:51:33,15,0,4.0,1.0,862.3,862.5,2,1,0.50,CYCLE,N
IND,208,7604,59467,18/03/2019,05:52:46,15,1,24.8,1.0,329.8,329.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:54:13,15,1,15.6,1.1,87.8,87.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:54:48,15,1,21.9,1.0,34.8,34.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:54:49,15,1,22.1,1.0,1.2,1.1,2,1,0.80,CYCLE,S
IND,208,7604,59467,18/03/2019,05:54:53,15,1,19.8,0.9,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:55:10,15,1,19.2,1.0,16.7,16.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:55:27,15,1,19.4,1.1,16.9,16.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:57:20,15,1,15.7,1.0,113.4,113.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:58:22,15,1,13.0,1.1,62.3,62.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:58:27,15,1,20.1,1.0,4.6,4.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,05:59:45,15,1,12.9,1.0,77.9,77.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:00:17,15,1,19.0,1.1,32.1,31.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,06:00:22,15,0,30.5,1.1,529.4,527.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,18/03/2019,06:00:32,15,1,20.7,1.0,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:01:21,15,1,18.1,1.1,48.9,48.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,06:01:38,15,0,28.6,1.0,62.1,62.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,18/03/2019,06:01:51,15,1,12.8,1.1,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:01:58,15,1,16.1,1.1,7.3,7.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:02:41,15,1,20.1,1.1,7.5,7.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,18/03/2019,06:03:09,15,0,14.7,0.6,91.4,91.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,18/03/2019,06:04:00,15,1,20.6,1.1,79.4,79.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:04:13,15,1,17.2,1.0,12.8,12.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:04:13,15,1,22.1,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:04:31,15,1,14.6,1.0,18.0,17.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:04:33,15,1,15.9,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,18/03/2019,06:04:45,15,1,20.6,1.0,12.7,12.5,2,1,1.00,CYCLE,S
