DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,18/03/2019,01:02:50,15,2,17.3,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,01:20:29,15,2,14.5,1.1,1058.7,1058.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,01:23:26,15,2,10.2,1.0,177.3,177.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,02:24:38,15,2,17.2,1.0,2886.7,2884.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,03:32:50,15,2,27.7,1.0,4092.2,4092.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,03:52:25,15,2,24.7,1.0,1175.4,1175.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,03:57:44,15,2,13.4,1.0,318.3,318.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:02:55,15,2,19.3,0.9,311.9,311.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:08:38,15,2,21.7,1.0,342.5,342.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:09:20,15,2,20.2,1.0,42.3,42.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:12:02,15,2,14.8,1.0,162.2,162.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:16:25,15,2,28.4,1.0,263.0,262.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:16:49,15,2,19.7,1.0,23.6,23.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:21:36,15,2,25.3,1.0,150.9,150.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:34:42,15,2,30.9,1.1,786.0,785.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,04:57:16,15,2,28.2,1.0,18.7,18.3,2,1,0.71,CYCLE,S
IND,208,9999,32153,18/03/2019,04:59:49,15,2,18.6,1.0,152.9,151.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:02:53,15,2,29.0,1.0,183.4,183.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:05:33,15,2,17.9,1.0,160.0,159.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:07:13,15,2,17.8,1.1,100.1,99.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:08:33,15,2,28.7,1.0,80.0,79.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:15:17,15,2,33.2,1.1,378.0,377.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:16:46,15,2,21.0,1.1,88.8,88.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:17:21,15,2,20.0,1.0,35.1,34.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:18:02,15,2,19.7,1.0,41.1,41.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:18:45,15,2,22.1,1.0,43.1,42.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:23:08,15,2,20.6,1.0,249.3,249.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:24:35,15,2,30.4,1.0,87.0,86.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:27:05,15,2,25.5,1.0,149.7,149.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:27:56,15,2,22.2,1.0,51.1,51.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:29:49,15,2,25.7,1.1,113.8,113.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:29:57,15,2,24.1,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:30:05,15,2,22.0,1.0,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:31:58,15,2,27.7,0.9,113.2,113.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:32:16,15,2,21.0,1.0,17.6,16.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:35:37,15,2,22.6,1.0,200.7,200.5,2,1,0.75,CYCLE,S
IND,208,9999,32153,18/03/2019,05:38:29,15,2,16.3,1.0,171.9,170.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:40:08,15,2,24.5,1.1,99.0,98.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:42:13,15,2,21.1,1.0,125.5,125.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:42:32,15,2,23.3,1.1,18.4,18.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:44:18,15,2,26.2,1.0,106.2,106.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,18/03/2019,05:44:30,15,2,24.0,1.0,12.2,12.0,2,1,1.00,CYCLE,S
