DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,18/03/2019,04:42:00,15,1,31.8,1.0,1410.6,1410.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,18/03/2019,04:44:06,15,0,31.0,1.0,1536.0,1536.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,18/03/2019,04:45:55,15,1,30.7,1.0,234.5,234.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,04:49:39,15,1,32.7,1.0,223.6,223.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:04:12,15,1,26.2,1.0,873.4,873.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:05:56,15,1,30.1,1.0,104.0,103.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:06:16,15,1,16.5,1.0,19.9,19.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:06:16,15,1,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:08:54,15,1,29.4,1.0,157.7,157.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:16:05,15,1,27.2,1.0,431.7,431.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:17:29,15,1,34.8,1.0,84.2,84.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,18/03/2019,05:19:15,15,0,24.5,1.0,2109.3,2109.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,18/03/2019,05:23:39,15,0,21.9,1.1,263.4,263.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,18/03/2019,05:24:28,15,0,24.5,1.0,49.7,49.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,18/03/2019,05:25:10,15,1,30.0,1.0,460.1,460.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:04,15,1,31.9,1.0,174.1,174.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:04,15,1,35.2,1.0,0.3,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:18,15,1,27.3,1.0,13.9,13.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:18,15,1,28.1,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:20,15,1,35.6,1.0,1.6,1.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:20,15,1,35.1,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:28:21,15,1,22.0,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:30:49,15,1,26.5,1.1,147.7,147.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:32:49,15,1,28.2,1.1,120.8,120.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:32:58,15,1,20.4,1.0,9.1,9.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:34:21,15,1,30.3,1.1,82.6,82.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:35:45,15,1,38.7,1.0,84.3,84.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:38:33,15,1,19.1,1.0,167.7,167.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:39:01,15,1,31.8,1.0,27.7,27.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:39:58,15,1,29.8,1.0,57.4,57.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,18/03/2019,05:42:32,15,1,29.6,1.0,154.1,154.0,2,1,1.00,CYCLE,N
