DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59448,18/03/2019,00:45:50,15,0,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,18/03/2019,03:53:04,15,1,26.1,1.0,11234.4,11234.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,04:00:25,15,1,22.4,1.0,441.1,440.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,18/03/2019,04:13:10,15,0,5.2,1.1,12439.7,12439.5,2,1,1.00,CYCLE,N
IND,208,8180,59449,18/03/2019,04:26:15,15,1,16.5,1.0,1549.9,1549.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,04:45:49,15,1,23.1,1.0,1173.3,1173.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,04:46:24,15,1,21.2,1.0,35.3,35.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:00:25,15,1,16.2,1.0,841.2,841.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:05:34,15,1,19.6,1.0,308.7,308.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:11:24,15,1,17.1,1.0,350.1,349.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:13:18,15,1,17.4,1.0,114.3,114.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:21:36,15,1,25.6,1.0,497.4,497.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:22:33,15,1,21.0,1.1,57.8,57.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:23:09,15,1,12.0,1.0,35.8,35.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:27:38,15,1,19.5,1.0,268.5,268.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,18/03/2019,05:28:12,15,0,16.2,1.0,4502.7,4502.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,18/03/2019,05:29:41,15,1,17.1,1.0,123.5,123.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:37:15,15,1,17.6,1.1,453.5,453.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:38:46,15,1,19.4,1.1,91.7,91.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:38:59,15,1,17.5,1.0,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:35,15,1,19.5,1.1,36.7,36.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:38,15,1,21.5,0.9,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:38,15,1,22.3,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:39,15,1,23.6,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:40,15,1,24.2,1.2,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,18/03/2019,05:39:43,15,1,18.7,1.0,2.9,2.7,2,1,1.00,CYCLE,S
