DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,04/03/2019,00:31:43,15,1,51.6,1.0,348.3,347.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,01:16:18,15,1,19.5,1.0,164.5,164.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,03:38:30,15,1,21.8,1.0,1531.0,1530.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:01:05,15,1,37.1,1.2,1355.7,1355.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:01:06,15,1,37.2,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:01:06,15,1,36.8,1.1,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:25:44,15,1,16.5,1.0,125.9,125.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:54:06,15,1,26.3,1.1,2.9,2.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,04:54:07,15,1,28.1,0.9,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10486,42173,04/03/2019,05:29:23,15,0,5.1,0.7,19058.1,19058.5,2,1,1.00,CYCLE,S
IND,208,10486,31906,04/03/2019,05:33:32,15,1,26.9,0.9,41.0,40.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,05:41:36,15,1,23.3,1.0,116.1,115.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,05:44:16,15,1,8.5,0.9,42.7,42.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,05:44:42,15,1,24.3,1.0,26.5,26.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,05:57:07,15,1,16.8,1.1,35.6,35.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:12:48,15,1,33.0,1.0,172.9,172.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:14:35,15,1,25.6,0.9,106.8,106.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:19:21,15,1,22.0,1.0,150.2,149.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:23:44,15,1,29.4,1.0,199.0,198.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:25:55,15,1,18.9,1.0,31.4,31.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:25:55,15,1,18.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:30:47,15,1,15.7,1.0,81.1,80.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:39:11,15,1,17.8,1.0,21.1,20.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:45:45,15,1,20.5,1.0,347.1,346.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:47:07,15,1,22.7,1.0,34.6,34.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:54:01,15,1,19.6,1.0,142.1,141.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:54:02,15,1,27.1,0.9,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:54:03,15,1,20.2,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:54:04,15,1,24.7,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:56:09,15,1,17.6,1.1,46.0,45.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:57:57,15,1,22.9,1.2,108.3,108.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:59:04,15,1,15.9,1.0,66.8,66.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:59:47,15,1,33.0,1.1,42.6,42.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:59:47,15,1,33.5,1.1,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,06:59:56,15,1,25.5,0.9,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,04/03/2019,07:04:24,15,1,17.6,1.1,21.3,21.0,2,1,1.00,CYCLE,N
