DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8176,59447,07/01/2015,11:52:30,15,0,14.4,1.0,287.3,287.3,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,11:52:48,15,0,15.1,1.1,17.9,17.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,11:52:48,15,0,15.6,1.1,0.9,0.6,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,11:55:45,15,1,21.8,1.1,482.3,482.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,11:55:54,15,1,22.2,1.1,9.8,9.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,11:56:48,15,1,23.4,1.0,53.8,53.6,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,11:59:03,15,0,13.7,1.1,374.9,374.6,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,11:59:05,15,0,14.3,1.0,1.6,1.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:04:39,15,1,30.4,1.1,470.8,470.7,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:09:08,15,0,22.8,1.0,603.2,603.0,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:09:28,15,0,22.4,1.0,20.3,20.1,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:09:37,15,1,32.4,1.0,297.6,297.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:13:00,15,1,18.3,1.0,203.1,203.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:13:03,15,1,18.6,1.1,3.2,3.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:14:01,15,0,21.2,1.1,272.3,272.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:16:29,15,0,20.2,1.0,148.5,148.3,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:17:37,15,1,26.1,1.0,273.9,273.6,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:24:13,15,1,15.9,1.1,396.1,396.0,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:24:15,15,1,17.0,1.0,1.7,1.5,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:28:50,15,1,19.7,1.0,275.3,275.1,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:29:05,15,0,16.1,1.1,324.9,324.5,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:29:08,15,0,16.5,1.1,3.4,3.2,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:30:00,15,1,23.9,1.0,70.4,70.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:33:30,15,1,26.2,1.0,209.8,209.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:38:37,15,1,22.1,1.0,306.8,306.7,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:38:50,15,1,26.1,0.9,13.0,12.8,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:39:17,15,0,17.8,1.0,609.1,608.8,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:39:45,15,0,27.9,1.0,28.0,27.8,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:41:35,15,1,16.4,1.0,165.1,165.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:42:25,15,0,22.1,1.1,159.8,159.6,2,1,0.50,CYCLE,W
IND,208,8176,59446,07/01/2015,12:42:25,15,1,22.1,1.1,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,8176,59446,07/01/2015,12:42:46,15,1,25.4,1.0,70.5,70.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:44:07,15,1,29.2,1.0,80.9,80.8,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:46:20,15,1,18.3,1.1,133.4,133.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,12:46:55,15,1,23.6,1.0,35.4,35.2,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,12:51:46,15,0,18.3,1.1,560.7,560.2,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:52:32,15,0,8.9,1.0,46.3,46.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:52:40,15,0,14.0,1.0,8.5,8.1,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:52:44,15,0,10.1,1.0,3.9,3.7,2,1,1.00,CYCLE,W
IND,208,8176,59447,07/01/2015,12:52:46,15,0,11.1,1.0,1.3,1.0,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,12:56:39,15,1,20.0,1.1,583.4,583.2,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,13:01:18,15,1,21.7,1.1,279.2,279.0,2,1,1.00,CYCLE,E
IND,208,8176,59447,07/01/2015,13:03:27,15,0,20.4,1.0,640.8,640.5,2,1,1.00,CYCLE,W
IND,208,8176,59446,07/01/2015,13:04:58,15,1,24.0,1.1,220.5,220.3,2,1,1.00,CYCLE,E
IND,208,8176,59446,07/01/2015,13:04:59,15,1,20.9,1.1,0.9,0.7,2,1,1.00,CYCLE,E
