DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59457,24/12/2014,13:45:14,15,1,19.8,1.1,17.0,16.8,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,13:45:48,15,0,18.3,1.0,59.2,59.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,24/12/2014,13:46:13,15,0,22.7,1.1,25.9,25.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:46:42,15,1,23.4,1.1,88.2,88.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:47:55,15,1,19.7,1.0,72.5,72.3,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:48:10,15,1,26.5,1.0,15.6,15.3,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:48:19,15,1,4.8,0.9,8.6,8.7,2,1,0.50,CYCLE,S
IND,208,8192,59456,24/12/2014,13:48:31,15,0,22.3,1.0,137.7,137.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:49:52,15,1,20.2,1.1,93.4,92.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:52:47,15,1,26.3,1.0,174.7,174.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:52:56,15,1,21.6,1.0,9.4,9.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,13:53:13,15,0,22.8,1.0,281.8,281.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,24/12/2014,13:53:43,15,0,25.3,1.1,30.3,30.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,24/12/2014,13:54:03,15,0,32.4,1.0,19.6,19.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:54:38,15,1,20.5,1.0,101.5,101.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:54:44,15,1,29.9,1.0,6.6,6.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,13:56:11,15,0,28.2,1.0,128.1,128.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:56:15,15,1,18.7,1.0,90.8,90.7,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:56:31,15,1,25.0,1.0,16.1,15.9,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,13:56:32,15,1,26.5,1.0,1.1,1.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,13:56:52,15,0,17.3,0.9,40.7,40.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:56:56,15,1,22.5,1.0,23.7,23.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,13:59:24,15,0,21.9,1.1,152.1,151.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,13:59:33,15,1,23.7,1.0,157.3,157.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:00:58,15,1,14.9,1.1,85.1,85.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:01:09,15,1,16.4,1.0,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:01:33,15,1,19.9,1.0,23.4,23.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,14:01:36,15,0,32.6,1.1,131.8,131.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,24/12/2014,14:02:10,15,0,30.2,1.1,34.8,34.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,24/12/2014,14:02:12,15,0,25.9,1.1,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,14:02:40,15,1,30.8,1.1,67.6,67.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:03:18,15,1,20.3,1.1,38.0,37.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,14:04:12,15,0,28.5,1.1,119.6,119.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,24/12/2014,14:04:21,15,1,21.8,1.1,63.0,62.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:06:04,15,1,15.4,0.7,102.4,102.2,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:06:26,15,1,21.0,1.1,21.9,21.7,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:06:34,15,1,21.4,1.0,8.2,8.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:08:39,15,1,16.6,1.0,125.6,125.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:11:43,15,1,27.2,1.0,183.1,182.9,2,1,1.00,CYCLE,S
IND,208,8192,59457,24/12/2014,14:12:02,15,1,17.2,1.1,19.4,19.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,24/12/2014,14:12:22,15,0,17.8,1.1,489.7,489.6,2,1,1.00,CYCLE,N
