DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,01/04/2019,01:21:17,15,0,20.8,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7600,59471,01/04/2019,01:21:18,15,0,19.8,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,01/04/2019,04:16:59,15,1,16.9,1.1,10541.9,10541.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,01/04/2019,04:45:53,15,0,23.0,1.0,12275.2,12275.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,01/04/2019,05:06:47,15,1,17.9,1.0,2987.9,2987.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:12:06,15,1,20.0,0.9,318.6,318.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:12:27,15,1,18.5,1.0,21.8,21.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:20:12,15,1,14.7,1.0,464.6,464.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:20:18,15,1,19.1,1.0,5.5,5.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:24:36,15,1,14.9,1.0,258.4,258.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:25:34,15,1,23.7,0.9,58.0,57.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:31:28,15,1,19.9,1.0,354.3,354.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:31:30,15,1,19.6,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,01/04/2019,05:32:27,15,0,14.0,1.0,2793.5,2793.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,01/04/2019,05:33:35,15,1,19.2,0.9,125.8,125.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:36:24,15,1,21.9,1.0,168.3,168.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:38:59,15,1,24.4,1.0,155.4,155.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:39:02,15,1,22.5,1.1,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:39:03,15,1,22.2,0.9,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:39:19,15,1,12.9,1.0,16.0,15.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:41:22,15,1,24.9,1.0,122.9,122.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:41:24,15,1,19.3,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:41:27,15,1,20.4,1.1,2.8,2.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:41:30,15,1,16.0,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:41:35,15,1,17.1,1.0,5.0,4.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:44:03,15,1,15.5,1.0,148.5,148.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:45:02,15,1,16.9,0.9,58.8,58.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:47:27,15,1,22.4,1.0,145.1,144.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:47:29,15,1,22.8,1.0,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:47:32,15,1,19.9,1.1,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:48:51,15,1,16.4,1.1,79.6,79.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,01/04/2019,05:52:35,15,0,20.2,0.9,1208.6,1208.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,01/04/2019,05:54:57,15,1,24.5,1.0,366.1,365.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:55:01,15,1,24.7,1.1,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:58:18,15,1,16.4,1.1,197.1,197.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,05:58:40,15,1,14.3,1.0,21.7,21.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:03:53,15,1,25.7,1.0,312.6,312.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:03:55,15,1,17.2,0.9,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:06:52,15,1,20.0,1.0,177.4,177.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:08:24,15,1,20.8,1.0,91.6,91.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:08:27,15,1,18.9,1.0,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:08:29,15,1,18.1,1.1,2.2,2.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:08:30,15,1,16.6,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:09:52,15,1,25.1,1.0,81.6,81.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:09:56,15,1,12.8,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:11:37,15,1,15.2,1.0,100.6,100.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:13:01,15,1,16.5,1.0,84.5,84.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:13:09,15,1,23.0,1.0,7.5,7.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:13:50,15,1,18.2,0.9,41.2,41.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,01/04/2019,06:14:38,15,1,13.7,1.0,48.3,48.2,2,1,1.00,CYCLE,S
