DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,01/04/2019,04:18:04,15,1,31.2,1.0,7446.7,7446.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:22:36,15,1,23.1,1.0,271.9,271.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:33:14,15,1,34.4,1.1,638.0,637.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:38:51,15,1,25.0,1.1,337.3,337.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:42:32,15,1,20.2,1.0,221.0,220.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:46:32,15,1,24.4,1.0,240.0,239.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:46:42,15,1,25.6,1.0,10.2,10.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,04:47:23,15,0,21.1,1.0,9205.8,9205.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,04:48:39,15,1,35.9,1.0,116.9,116.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:50:51,15,1,32.7,1.0,131.9,131.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,04:53:55,15,1,24.2,1.0,183.5,183.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:00:07,15,1,29.0,1.0,372.6,372.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:03:54,15,1,24.2,1.0,226.3,226.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:05:13,15,1,30.5,1.0,79.6,79.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:08:55,15,1,28.9,1.1,222.1,221.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:09:36,15,1,23.4,1.0,40.7,40.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,05:11:16,15,0,22.1,1.0,1433.1,1432.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,05:12:48,15,1,29.6,1.0,164.2,163.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:13:22,15,1,29.9,1.0,34.0,33.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:14:05,15,1,31.9,1.0,42.2,42.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:15:34,15,1,25.6,1.1,89.4,89.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:16:42,15,1,26.5,1.0,68.2,68.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:18:17,15,1,32.4,1.0,95.1,95.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:18:52,15,1,23.0,1.1,34.9,34.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:20:04,15,1,25.8,1.0,72.0,71.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:20:53,15,1,32.8,1.0,48.5,48.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:20:58,15,1,34.9,1.0,5.5,5.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:21:13,15,1,25.6,1.1,14.7,14.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,05:23:04,15,0,21.5,1.0,707.8,707.7,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,05:25:27,15,1,25.3,1.0,100.5,100.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,05:25:47,15,0,19.4,1.0,163.6,163.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,05:26:51,15,1,25.1,1.0,84.6,84.4,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,05:28:37,15,0,21.0,1.1,169.3,169.2,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,05:30:37,15,1,31.7,1.0,226.2,226.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:31:08,15,1,29.7,1.0,30.9,30.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:32:01,15,1,24.1,1.1,53.0,52.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:34:10,15,1,22.8,1.0,128.3,128.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,01/04/2019,05:34:43,15,0,26.0,1.0,366.3,366.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,01/04/2019,05:36:38,15,1,26.9,1.0,147.9,147.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:40:13,15,1,36.1,1.0,215.6,215.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:41:11,15,1,27.9,1.0,58.1,58.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:42:17,15,1,33.8,1.1,65.7,65.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:43:13,15,1,21.6,1.1,55.9,55.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:45:16,15,1,27.5,1.1,123.3,123.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:45:36,15,1,25.5,1.0,20.1,20.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:47:36,15,1,28.3,1.0,120.1,120.0,2,1,0.80,CYCLE,S
IND,208,8188,59463,01/04/2019,05:49:13,15,1,29.5,1.0,97.2,97.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:50:58,15,1,31.5,1.0,70.0,69.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:52:27,15,1,26.8,1.1,89.7,89.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:54:50,15,1,33.9,1.0,142.8,142.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:55:06,15,1,27.3,1.0,16.4,16.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,01/04/2019,05:57:42,15,1,29.6,1.0,155.6,155.5,2,1,1.00,CYCLE,S
