DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,01/04/2019,02:50:12,15,0,27.5,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,01/04/2019,04:03:51,15,1,27.7,1.1,4419.1,4419.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,01/04/2019,04:25:12,15,0,29.7,1.0,5699.7,5699.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,01/04/2019,04:47:33,15,0,21.2,1.0,1341.4,1341.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,01/04/2019,04:47:33,15,0,21.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,01/04/2019,04:47:57,15,0,20.6,1.0,23.7,23.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,01/04/2019,04:55:22,15,1,28.7,1.0,3090.5,3090.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,01/04/2019,05:00:30,15,1,19.6,1.0,308.2,308.1,2,1,0.80,CYCLE,N
IND,208,7584,59445,01/04/2019,05:01:25,15,1,24.7,1.1,54.4,54.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,01/04/2019,05:06:10,15,1,31.1,1.0,285.9,285.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,01/04/2019,05:11:58,15,1,34.0,1.0,347.7,347.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,01/04/2019,05:12:09,15,1,31.5,1.0,10.5,10.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,01/04/2019,05:20:01,15,0,24.6,1.0,1923.9,1923.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,01/04/2019,05:22:11,15,0,26.7,1.0,130.3,130.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,01/04/2019,05:22:26,15,1,30.0,1.0,617.5,617.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,01/04/2019,05:27:28,15,1,29.5,1.0,301.4,301.2,2,1,1.00,CYCLE,N
