DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,01/04/2019,00:23:11,15,1,26.6,1.0,775.4,774.8,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/04/2019,00:29:39,15,1,31.5,1.1,387.9,387.8,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/04/2019,00:37:42,15,2,22.0,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,01:21:03,15,2,18.7,1.0,2451.6,2451.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/04/2019,01:29:50,15,1,24.5,1.0,3611.4,3611.3,2,1,1.00,CYCLE,N
IND,208,10225,20082,01/04/2019,02:43:34,15,1,6.0,0.5,1225.6,1225.4,2,1,0.80,CYCLE,N
IND,208,10225,29929,01/04/2019,03:54:25,15,2,22.7,1.1,3322.1,3321.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,04:24:43,15,2,24.8,1.0,1818.2,1818.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,04:31:49,15,2,16.6,1.1,425.4,425.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,04:39:19,15,2,15.6,1.1,450.6,450.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,04:46:26,15,2,17.3,0.9,426.7,426.4,2,1,1.00,CYCLE,S
IND,208,10225,20082,01/04/2019,04:51:04,15,1,32.9,1.0,2862.4,2861.9,2,1,1.00,CYCLE,N
IND,208,10225,29929,01/04/2019,04:51:21,15,2,14.8,1.0,294.7,294.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:00:53,15,2,10.9,1.0,572.3,572.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:01:12,15,2,19.2,1.1,19.0,18.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:02:18,15,2,20.9,1.0,66.4,66.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:10:51,15,2,17.9,1.1,512.4,512.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:12:39,15,2,19.9,1.1,108.3,108.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:15:44,15,2,20.4,1.1,184.9,184.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:17:48,15,2,22.8,1.0,24.6,23.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:21:35,15,2,22.6,1.0,226.6,226.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:21:37,15,2,23.3,1.0,1.6,1.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:21:37,15,2,23.3,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,01/04/2019,05:22:10,15,2,20.5,1.1,32.6,32.5,2,1,1.00,CYCLE,S
