DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,01/04/2019,02:23:19,15,0,30.2,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59466,01/04/2019,04:17:33,15,0,22.2,1.0,6853.6,6853.5,2,1,1.00,CYCLE,N
IND,208,7604,59466,01/04/2019,04:19:41,15,0,22.0,1.0,128.6,128.4,2,1,1.00,CYCLE,N
IND,208,7604,59466,01/04/2019,04:19:43,15,0,21.6,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,7604,59466,01/04/2019,04:33:00,15,0,28.2,1.1,797.1,796.9,2,1,1.00,CYCLE,N
IND,208,7604,59466,01/04/2019,04:45:33,15,0,24.2,1.0,752.9,752.8,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,05:03:02,15,1,21.3,0.9,9583.0,9583.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:11:44,15,1,21.0,1.0,522.3,522.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:14:35,15,1,18.6,1.0,171.0,170.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:17:31,15,1,17.8,1.0,175.8,175.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:19:22,15,1,24.5,1.0,110.5,110.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:25:06,15,1,18.1,1.1,344.3,344.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:27:02,15,1,14.9,1.1,116.6,116.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,05:32:33,15,0,18.6,1.0,2820.5,2820.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,05:33:47,15,1,18.0,1.0,404.6,404.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:34:49,15,1,25.8,1.1,61.9,61.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:35:03,15,1,17.1,1.0,13.9,13.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:40:05,15,1,16.4,1.0,302.0,301.8,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,05:43:13,15,0,33.8,1.0,639.5,639.3,2,1,0.80,CYCLE,N
IND,208,7604,59466,01/04/2019,05:45:09,15,0,32.9,1.0,116.6,116.5,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,05:48:39,15,1,24.8,1.0,514.5,514.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:48:52,15,1,18.3,1.0,13.0,12.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:51:59,15,1,19.1,0.9,187.0,186.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:52:14,15,1,15.6,1.0,15.1,14.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,05:53:47,15,0,36.1,1.0,518.1,518.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,05:54:21,15,1,20.1,1.0,126.6,126.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:55:00,15,1,22.6,1.0,39.0,38.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:55:03,15,1,20.4,0.9,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:55:04,15,1,20.4,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:56:12,15,1,13.2,1.1,68.6,68.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:56:13,15,1,12.4,1.1,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:56:28,15,1,12.2,1.0,15.4,15.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:58:20,15,1,17.7,1.1,111.4,111.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,05:58:27,15,1,20.6,0.9,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:00:53,15,1,21.9,1.0,146.1,145.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:01:24,15,1,16.3,1.0,31.6,31.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:03:46,15,1,18.7,1.0,141.4,141.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:05:32,15,1,20.7,1.0,106.0,105.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:05:33,15,1,13.5,1.1,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:07:02,15,1,25.9,1.1,88.6,88.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:07:05,15,1,21.3,1.0,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:08:30,15,1,27.1,1.0,84.8,84.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:08:33,15,1,19.9,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:09:24,15,1,21.5,1.1,51.1,50.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:10:01,15,1,19.3,1.0,37.3,37.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:10:18,15,1,18.8,0.9,17.0,16.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:10:37,15,1,22.5,1.1,18.7,18.5,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:11:39,15,0,30.5,1.0,1072.1,1072.2,2,1,0.80,CYCLE,N
IND,208,7604,59467,01/04/2019,06:12:05,15,1,15.5,1.1,88.6,88.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:12:07,15,1,14.0,1.1,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:12:20,15,1,20.0,1.1,13.1,12.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:14:51,15,1,20.4,1.0,151.7,151.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:15:26,15,1,15.2,1.0,34.3,34.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:16:20,15,1,23.0,1.0,53.8,53.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:16:43,15,1,17.6,1.0,23.8,23.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:17:32,15,1,17.8,1.1,48.4,48.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:17:57,15,1,24.5,1.0,25.6,25.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:18:01,15,1,15.4,1.0,3.2,3.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:20:24,15,1,13.1,1.0,143.8,143.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:20:25,15,1,21.3,0.9,1.0,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:21:38,15,1,11.9,1.0,72.4,72.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:22:47,15,1,13.7,1.1,69.3,69.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:23:57,15,1,22.5,1.0,69.8,69.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:24:03,15,1,15.5,1.1,6.0,5.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:24:28,15,1,20.9,1.0,25.3,25.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:26:19,15,1,20.6,1.0,110.7,110.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:26:34,15,1,21.9,1.0,15.6,15.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:27:02,15,1,18.8,1.0,27.3,27.1,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:28:35,15,0,32.0,0.9,1015.9,1015.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:29:00,15,1,20.2,1.0,117.8,117.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:30:20,15,1,17.6,1.0,80.7,80.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:30:29,15,1,22.1,1.0,9.0,8.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:30:54,15,1,17.4,1.0,25.0,24.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:30:56,15,0,17.2,0.9,141.1,141.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:31:29,15,1,21.8,1.0,34.7,34.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:31:42,15,1,21.5,1.1,12.6,12.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:31:42,15,1,22.9,1.1,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:32:19,15,1,12.4,1.0,36.3,36.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:32:45,15,1,18.6,0.9,26.8,26.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:32:53,15,1,23.9,1.1,7.7,7.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:34:38,15,1,20.0,1.0,105.3,105.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:35:30,15,1,16.4,1.0,51.8,51.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:37:26,15,1,20.7,1.0,113.1,113.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:38:54,15,1,19.1,1.0,88.1,88.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:39:17,15,1,16.1,1.0,22.8,22.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:39:29,15,1,24.9,1.1,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:39:40,15,1,20.2,1.1,11.0,10.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:39:54,15,1,17.3,1.1,13.7,13.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:40:07,15,1,23.9,1.1,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:41:15,15,1,8.4,1.0,67.5,67.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:41:26,15,1,24.2,1.0,11.7,11.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:41:30,15,1,19.6,0.9,3.6,3.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:41:31,15,1,26.1,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:41:47,15,0,34.3,1.0,650.5,650.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:43:11,15,1,14.9,1.0,99.9,99.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:43:47,15,1,19.4,1.0,35.9,35.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:43:47,15,1,17.9,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:43:47,15,1,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:44:56,15,1,23.4,1.0,69.0,68.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:46:06,15,1,21.0,1.0,46.6,46.7,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:46:07,15,0,33.3,1.1,259.8,259.7,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:47:00,15,1,21.9,1.1,54.5,54.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:49:28,15,1,25.6,1.0,147.9,147.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:49:40,15,1,24.6,1.0,12.4,12.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:52:57,15,1,21.1,1.0,34.5,34.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:53:11,15,1,16.7,1.1,13.3,13.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:53:48,15,1,22.0,1.0,37.2,36.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:54:06,15,1,14.2,1.0,18.2,18.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:54:41,15,1,23.7,1.0,35.1,34.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:55:56,15,0,37.2,1.0,589.4,589.3,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:56:33,15,1,21.4,1.0,112.0,111.9,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:56:55,15,0,31.4,1.1,58.7,58.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,06:59:04,15,1,19.2,1.1,150.7,150.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:59:23,15,1,22.5,1.0,19.5,19.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,06:59:27,15,1,19.8,1.0,3.3,3.2,2,1,1.00,CYCLE,S
IND,208,7604,59466,01/04/2019,06:59:42,15,0,31.9,1.0,167.0,166.9,2,1,1.00,CYCLE,N
IND,208,7604,59467,01/04/2019,07:00:31,15,1,15.3,0.9,64.1,63.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,07:01:16,15,1,22.2,1.1,45.2,45.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,07:01:18,15,1,19.6,1.0,2.1,2.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,07:01:37,15,1,20.5,1.0,19.3,19.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,01/04/2019,07:02:16,15,1,23.1,1.0,38.7,38.5,2,1,1.00,CYCLE,S
