DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8172,59487,01/04/2019,01:32:17,15,0,26.2,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,03:37:58,15,0,23.9,1.1,7540.2,7540.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,03:38:03,15,0,21.5,1.0,5.5,5.3,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,04:35:57,15,0,11.6,1.0,3473.6,3473.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,04:40:55,15,0,15.6,1.0,298.0,297.7,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,04:54:42,15,0,13.2,1.1,827.0,826.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,05:17:57,15,1,33.2,1.0,13539.8,13539.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,05:20:43,15,0,14.8,1.0,1561.6,1561.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,05:24:52,15,1,21.0,1.0,415.3,415.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:26:03,15,1,24.4,1.0,70.3,70.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,05:26:40,15,0,31.7,1.0,356.5,356.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,05:34:37,15,0,17.2,1.1,477.3,477.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,05:37:14,15,1,18.2,1.0,671.0,670.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:38:07,15,1,31.1,1.0,52.9,53.2,2,1,0.80,CYCLE,S
IND,208,8172,59488,01/04/2019,05:38:12,15,1,32.4,1.0,5.1,4.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:39:11,15,1,14.1,1.0,59.7,59.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:39:55,15,1,20.6,1.0,43.3,43.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,05:41:57,15,0,25.5,1.1,440.0,439.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,05:44:59,15,1,13.3,1.1,304.3,304.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:48:55,15,1,26.9,1.0,235.6,235.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,05:49:08,15,0,9.5,1.1,430.5,430.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,05:52:06,15,0,14.7,1.0,178.7,178.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,05:52:33,15,1,9.6,1.0,218.5,218.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:54:44,15,1,12.5,1.0,131.0,130.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:55:26,15,1,19.9,1.1,42.1,41.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:56:09,15,1,23.1,1.1,43.0,42.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,05:56:11,15,1,22.0,1.0,1.6,1.4,2,1,0.80,CYCLE,S
IND,208,8172,59488,01/04/2019,05:57:07,15,1,11.9,1.0,55.7,55.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,05:58:39,15,0,13.8,1.0,392.5,392.2,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,05:58:40,15,0,16.2,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,06:00:03,15,0,15.0,1.1,82.8,82.6,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,06:01:34,15,0,26.5,1.0,91.0,90.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:02:26,15,1,21.9,1.0,319.3,318.9,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:04:11,15,0,16.5,1.1,156.9,156.8,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,06:04:33,15,0,20.5,1.1,21.6,21.3,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:05:33,15,1,31.0,1.0,187.5,187.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:06:35,15,0,25.8,1.1,121.9,121.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:07:41,15,1,26.0,1.0,127.4,127.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:09:01,15,0,15.4,1.1,146.3,146.1,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:09:35,15,1,33.1,1.0,114.6,114.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:10:53,15,0,13.8,1.0,111.8,111.5,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,06:10:55,15,0,15.5,1.0,2.2,2.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:12:54,15,1,21.5,1.1,198.7,198.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:13:20,15,1,27.8,1.0,25.8,25.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:14:40,15,1,16.0,1.0,79.6,79.5,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:15:09,15,1,20.2,1.0,29.6,29.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:15:32,15,1,21.8,1.0,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:16:14,15,1,28.0,1.1,42.3,42.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:16:15,15,1,26.8,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:16:39,15,1,24.1,1.0,23.7,23.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:17:05,15,1,10.3,1.0,26.1,26.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:17:16,15,1,16.7,1.0,11.3,10.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:17:19,15,1,13.8,1.0,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:17:26,15,1,7.1,1.1,7.2,7.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:19:23,15,1,32.1,1.0,116.9,116.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:19:56,15,1,5.7,1.0,33.1,33.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:20:51,15,1,22.8,1.0,54.7,53.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:22:53,15,1,27.9,1.0,122.4,122.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:23:58,15,1,28.8,1.1,65.3,65.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:24:01,15,0,28.3,1.2,786.2,786.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:24:30,15,1,25.7,1.0,32.2,32.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:25:15,15,0,18.1,1.1,74.0,73.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:26:40,15,1,26.0,1.0,129.1,129.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:27:13,15,0,11.5,1.0,118.1,117.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:27:36,15,1,27.9,1.0,56.6,56.4,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:27:41,15,0,13.2,1.1,28.2,27.9,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:29:54,15,1,23.7,0.9,137.8,137.7,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:30:26,15,0,19.9,1.1,164.1,163.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:31:30,15,1,14.5,1.1,95.7,95.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:33:38,15,1,10.8,1.0,128.2,127.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:34:47,15,1,6.8,1.1,69.2,69.0,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:34:52,15,0,12.8,1.0,265.9,265.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:35:14,15,1,21.4,1.0,27.4,26.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:35:58,15,1,23.3,1.1,43.8,43.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:37:29,15,1,29.5,1.0,90.3,90.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:37:55,15,1,22.7,1.0,25.9,25.8,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:38:10,15,0,19.2,1.1,16.0,16.0,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:38:55,15,1,23.5,1.1,60.2,60.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:39:23,15,1,29.2,1.0,28.4,28.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:40:15,15,1,21.8,1.0,51.8,51.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:41:11,15,1,28.0,1.1,56.2,56.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:41:16,15,1,18.2,1.1,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:41:28,15,1,26.8,1.1,12.0,11.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:41:50,15,1,23.7,1.0,22.0,21.9,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:42:15,15,1,28.5,1.0,24.7,24.5,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:42:19,15,0,23.1,1.2,248.4,248.2,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:43:22,15,1,22.6,1.1,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:43:22,15,1,22.6,1.1,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:43:35,15,0,18.7,1.1,76.7,76.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:43:44,15,1,14.8,1.0,21.7,21.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:44:45,15,1,20.2,1.1,61.0,60.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:44:47,15,1,14.5,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:45:07,15,0,28.1,1.0,92.2,92.0,2,1,1.00,CYCLE,N
IND,208,8172,59487,01/04/2019,06:45:20,15,0,16.2,1.0,12.8,12.7,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:46:10,15,1,12.5,1.0,83.9,83.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:48:37,15,1,13.0,1.1,146.5,146.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:49:10,15,1,21.1,1.0,33.4,33.1,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:49:11,15,0,25.4,1.0,222.7,222.5,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:49:47,15,1,20.2,1.1,36.9,36.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:50:11,15,1,21.8,1.1,23.8,23.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:50:36,15,1,31.2,1.0,25.0,24.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:50:59,15,1,29.3,1.0,22.7,22.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:50:59,15,1,29.4,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:52:00,15,1,23.0,1.1,60.3,60.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:52:18,15,1,21.6,1.0,18.0,17.8,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:52:36,15,1,17.2,1.1,18.4,18.2,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:52:45,15,1,14.4,1.1,9.2,9.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:53:02,15,1,16.4,1.0,17.0,16.7,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:53:04,15,1,11.9,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:53:55,15,1,23.8,1.1,51.6,51.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:54:57,15,1,27.3,1.0,62.2,62.0,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:55:12,15,1,29.8,1.0,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,8172,59487,01/04/2019,06:55:34,15,0,27.1,1.1,383.0,382.8,2,1,1.00,CYCLE,N
IND,208,8172,59488,01/04/2019,06:55:49,15,1,32.7,1.0,36.6,36.4,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:56:06,15,1,31.3,1.0,17.4,17.3,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:57:23,15,1,26.5,1.1,76.7,76.6,2,1,1.00,CYCLE,S
IND,208,8172,59488,01/04/2019,06:57:24,15,1,27.2,1.0,0.6,0.4,2,1,1.00,CYCLE,S
