DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59468,02/03/2020,05:06:43,15,0,22.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,05:19:07,15,1,19.8,1.0,744.3,744.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,05:22:17,15,1,31.3,1.0,189.7,189.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,05:49:10,15,1,29.2,1.0,1613.4,1613.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:02:20,15,1,33.7,1.0,789.4,789.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:05:43,15,1,22.8,1.1,203.0,202.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:10:30,15,1,30.8,1.0,287.3,287.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:11:53,15,1,28.9,0.9,83.6,83.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:13:10,15,1,24.8,1.0,76.0,75.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:14:49,15,1,31.3,1.1,99.8,99.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:15:01,15,0,25.0,1.0,4098.4,4098.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,06:20:47,15,0,23.8,1.1,346.2,346.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:20:58,15,1,25.1,1.1,368.8,368.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:21:44,15,1,28.6,1.0,45.6,45.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:22:14,15,1,31.7,1.0,30.2,30.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:23:15,15,0,16.0,1.0,147.7,147.5,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:23:37,15,1,28.5,1.1,82.7,82.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:25:36,15,1,30.3,1.0,119.8,119.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:25:43,15,0,22.4,1.1,148.2,148.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:29:34,15,1,36.3,1.0,237.3,237.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:29:44,15,0,27.3,1.0,240.2,240.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:29:53,15,1,29.2,1.1,18.8,18.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:32:43,15,1,33.7,1.0,170.2,170.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:32:43,15,1,34.1,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:34:34,15,1,28.5,1.0,111.4,111.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:34:46,15,0,13.8,1.1,246.8,246.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:39:45,15,1,20.7,1.1,310.4,310.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:40:13,15,1,25.1,1.0,27.6,27.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:40:56,15,1,27.7,1.0,43.8,43.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:41:18,15,0,23.0,1.1,392.0,391.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:42:20,15,1,26.3,1.0,83.9,83.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:42:29,15,1,30.7,1.0,8.6,8.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:43:00,15,0,16.3,1.1,101.9,101.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:51:01,15,1,29.0,1.0,512.0,511.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:52:53,15,1,28.2,1.0,112.0,111.8,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,06:54:44,15,1,26.5,1.1,111.1,111.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,06:56:53,15,0,27.2,1.1,833.0,832.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,06:56:54,15,0,30.6,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,06:59:34,15,1,28.6,1.0,290.3,290.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:04:43,15,0,24.3,1.0,469.4,469.3,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:06:01,15,0,26.7,1.0,78.3,78.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:12:07,15,1,27.5,1.1,752.4,752.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:12:09,15,0,24.1,1.0,367.7,367.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:12:36,15,0,20.4,1.1,27.2,27.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:13:02,15,0,13.4,1.0,26.2,26.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:15:32,15,1,27.6,1.0,205.8,205.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,07:16:13,15,1,30.4,1.0,40.0,39.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:18:52,15,0,13.9,0.9,349.7,349.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:19:16,15,0,21.6,1.0,23.4,23.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:19:31,15,1,35.1,1.1,198.3,198.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,07:22:03,15,1,30.6,1.0,152.0,151.9,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:22:16,15,0,29.2,1.0,180.8,180.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:26:47,15,1,32.4,1.0,284.6,284.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:27:21,15,0,15.7,1.0,304.2,304.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:28:25,15,1,27.2,1.0,97.3,97.2,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:29:30,15,0,17.8,1.0,129.6,129.4,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:30:42,15,0,22.1,1.1,71.7,71.5,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:31:36,15,0,27.2,1.0,53.8,53.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:32:56,15,1,27.9,1.0,271.6,271.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:33:26,15,0,16.0,1.0,110.2,110.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:33:47,15,0,28.1,1.0,21.3,21.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,07:34:10,15,0,24.6,1.0,23.3,23.1,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:34:48,15,1,27.0,1.0,112.1,112.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,07:36:21,15,0,19.7,1.1,130.8,130.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,07:38:53,15,1,30.7,1.0,244.1,244.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,07:49:21,15,1,22.3,1.1,628.6,628.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,07:52:42,15,1,25.8,1.1,201.3,201.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,07:54:21,15,1,31.4,1.0,98.6,98.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,08:06:45,15,0,16.4,1.0,1824.0,1823.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,08:07:40,15,1,31.0,1.0,798.5,798.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,08:17:42,15,1,26.0,1.1,602.1,602.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,08:32:51,15,0,19.8,1.0,1566.2,1566.0,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,08:36:06,15,0,20.3,1.1,194.9,194.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,08:37:53,15,1,30.8,1.0,1211.0,1210.8,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,08:57:44,15,0,18.6,1.1,1297.9,1297.7,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,09:01:42,15,1,19.3,1.0,1429.5,1429.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,09:03:01,15,1,25.0,1.1,78.5,78.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,09:21:37,15,1,33.8,1.0,1116.1,1115.9,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,09:34:08,15,1,26.2,1.0,751.0,751.0,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,09:38:16,15,0,26.6,1.0,2431.4,2431.2,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,09:40:26,15,0,26.0,1.1,130.7,130.6,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,09:42:20,15,0,24.0,1.0,113.1,113.0,2,1,1.00,CYCLE,S
IND,208,7584,59445,02/03/2020,09:44:31,15,1,28.3,1.0,623.4,623.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,09:47:21,15,1,34.3,1.0,169.9,169.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,02/03/2020,09:52:09,15,1,22.6,1.0,287.5,287.4,2,1,1.00,CYCLE,N
IND,208,7584,59468,02/03/2020,09:53:23,15,0,25.8,1.1,663.9,663.7,2,1,1.00,CYCLE,S
IND,208,7584,59468,02/03/2020,09:58:28,15,0,21.5,1.0,304.2,304.0,2,1,1.00,CYCLE,S
