DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,02/03/2020,01:39:42,15,0,14.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7600,59471,02/03/2020,02:06:19,15,0,20.1,1.0,1596.9,1596.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/03/2020,02:51:59,15,1,19.8,1.0,4337.8,4337.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/03/2020,04:55:00,15,0,29.8,1.0,10121.9,10121.8,2,1,1.00,CYCLE,N
IND,208,7600,59471,02/03/2020,05:06:03,15,0,21.0,1.1,662.2,662.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/03/2020,05:09:09,15,1,13.5,1.0,8229.9,8229.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:13:47,15,1,20.4,1.0,277.3,277.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:15:31,15,1,19.8,1.0,104.3,104.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:22:35,15,1,12.5,1.0,423.6,423.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/03/2020,05:27:58,15,0,13.1,1.0,1315.2,1315.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/03/2020,05:32:10,15,1,16.6,0.9,575.8,575.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/03/2020,05:36:42,15,0,23.6,1.0,523.8,523.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/03/2020,05:38:29,15,1,13.5,1.0,378.9,378.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:40:33,15,1,15.8,1.0,123.5,123.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:41:13,15,1,13.8,1.0,40.4,40.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:43:53,15,1,16.3,1.0,160.2,159.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:52:32,15,1,18.7,0.9,519.0,518.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:54:58,15,1,17.2,1.0,145.3,145.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:55:04,15,1,14.8,1.0,6.6,6.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:56:30,15,1,19.4,1.1,85.9,85.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:57:25,15,1,15.9,1.0,55.4,55.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,05:58:01,15,1,15.0,1.0,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:01:04,15,1,20.4,1.0,183.1,182.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:01:49,15,1,15.6,1.0,45.1,45.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:01:53,15,1,21.4,1.0,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:04:15,15,1,21.5,0.9,142.6,142.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:04:16,15,1,21.7,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:04:25,15,1,16.3,1.0,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:10:33,15,1,20.0,1.0,368.3,368.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/03/2020,06:12:57,15,0,22.8,1.0,2175.4,2175.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,02/03/2020,06:15:22,15,1,20.7,1.0,289.5,289.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,02/03/2020,06:15:30,15,1,16.4,1.0,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,02/03/2020,06:15:43,15,0,17.4,1.0,165.9,165.8,2,1,1.00,CYCLE,N
