DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,02/03/2020,11:37:07,15,2,15.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:37:22,15,2,23.3,1.0,15.5,15.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:38:14,15,2,18.8,1.0,51.7,51.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:39:53,15,2,21.9,1.1,38.1,37.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,11:41:11,15,1,18.2,1.1,17.9,17.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,11:42:31,15,1,24.9,1.0,80.5,80.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,11:43:49,15,1,20.5,1.1,77.8,77.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,11:47:07,15,2,17.3,1.1,174.4,174.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:49:58,15,2,14.2,1.1,53.3,53.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:50:13,15,2,15.8,1.0,3.4,1.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,11:51:51,15,1,19.6,1.0,48.5,48.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,11:52:02,15,2,25.0,1.0,89.6,89.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:56:41,15,2,14.0,1.0,34.9,34.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,11:56:43,15,2,14.2,1.0,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,11:56:50,15,1,27.1,1.0,106.2,105.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,11:59:35,15,1,23.1,1.0,151.2,151.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,12:03:35,15,1,24.3,1.0,12.2,11.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,12:05:45,15,2,15.0,1.0,112.1,111.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,12:06:16,15,2,21.3,1.1,15.0,14.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,12:06:22,15,2,17.9,1.0,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,12:08:09,15,2,22.5,1.1,21.6,21.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,12:16:09,15,1,22.2,1.0,318.6,318.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,12:18:38,15,2,21.5,1.0,240.1,239.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,12:21:19,15,1,25.6,1.1,35.4,35.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,12:21:45,15,2,15.2,1.0,187.3,187.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,02/03/2020,12:25:21,15,2,20.9,1.0,76.1,75.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,12:29:08,15,1,33.8,1.0,150.8,150.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,12:47:30,15,1,15.6,1.1,35.6,35.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,13:01:32,15,1,21.7,1.0,227.1,226.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,13:03:21,15,2,15.3,1.0,79.4,78.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,02/03/2020,13:03:49,15,1,18.5,1.0,136.5,136.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,13:20:01,15,1,21.0,1.0,48.6,48.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,02/03/2020,13:27:19,15,1,25.3,1.1,143.1,142.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,02/03/2020,13:28:06,15,2,14.0,1.0,152.0,151.4,2,1,1.00,CYCLE,S
