DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6415,59486,02/03/2020,04:16:43,15,1,22.2,1.1,10496.3,10496.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,04:17:47,15,1,28.2,1.1,63.8,63.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,04:31:02,15,1,28.2,1.0,794.7,794.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,04:38:24,15,1,26.8,1.0,442.6,442.4,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,04:39:52,15,0,23.4,1.1,11884.5,11884.5,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,04:41:39,15,1,29.1,1.1,194.4,194.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,04:55:42,15,1,27.8,1.0,843.5,843.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,04:56:37,15,1,3.7,0.0,54.8,55.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:00:33,15,1,23.3,0.9,235.7,235.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:04:18,15,1,23.9,1.0,225.8,225.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:06:12,15,1,23.1,1.1,113.0,112.9,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,05:21:52,15,0,21.7,1.1,2520.8,2520.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,05:22:57,15,1,24.1,1.1,1005.3,1005.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:25:45,15,1,24.0,1.1,167.7,167.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:26:19,15,1,27.6,1.0,34.6,34.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:26:46,15,1,27.7,1.0,27.3,27.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:30:12,15,1,30.2,1.0,205.1,205.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:31:20,15,1,24.2,1.1,68.4,68.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:32:29,15,1,26.9,1.0,69.6,69.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:32:38,15,1,23.0,0.7,9.0,8.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:33:00,15,1,30.0,1.1,21.7,21.5,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,05:34:02,15,0,23.5,1.1,729.3,729.1,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,05:34:34,15,1,26.7,1.0,94.3,94.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:35:45,15,1,24.1,1.0,70.1,69.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:36:56,15,1,28.6,1.0,71.2,71.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:38:38,15,1,22.5,1.1,102.0,101.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:39:52,15,1,27.2,1.0,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:40:48,15,1,32.4,1.0,55.2,55.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:41:02,15,1,29.2,1.0,14.8,14.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:42:16,15,1,27.0,1.0,73.7,73.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:45:24,15,1,23.8,1.0,187.8,187.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:46:52,15,1,25.9,1.0,88.4,88.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:48:51,15,1,28.3,1.1,118.8,118.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:52:18,15,1,27.7,1.1,206.6,206.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:55:29,15,1,22.5,1.0,191.2,191.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:56:12,15,1,28.3,1.0,43.3,43.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:56:18,15,1,28.3,1.0,6.3,6.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:57:19,15,1,28.0,1.0,61.0,60.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:58:04,15,1,24.7,1.0,44.8,44.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:59:33,15,1,28.9,1.1,88.7,88.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,05:59:59,15,1,24.1,1.0,26.3,26.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:00:12,15,1,32.0,1.0,13.0,12.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:00:55,15,1,29.0,1.0,43.1,43.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:01:08,15,1,24.7,1.0,12.3,12.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:01:09,15,1,22.9,1.1,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:01:17,15,1,27.0,1.0,8.2,8.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:01:41,15,1,28.7,1.0,23.7,23.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:02:34,15,1,25.6,1.0,52.9,52.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:02:52,15,1,24.1,1.0,18.5,18.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:04:00,15,1,24.5,1.0,67.5,68.2,2,1,0.80,CYCLE,W
IND,208,6415,59486,02/03/2020,06:04:20,15,1,26.1,1.0,20.6,19.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:04:43,15,1,29.7,1.0,22.2,22.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:05:38,15,1,24.2,1.0,55.4,55.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:06:22,15,1,32.3,1.0,43.7,43.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:06:45,15,1,22.1,1.0,23.2,23.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:07:03,15,1,24.4,1.0,18.4,18.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:08:00,15,1,30.9,1.0,56.4,56.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:08:18,15,1,27.8,1.1,17.9,17.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:08:31,15,1,33.4,1.0,13.0,12.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:09:38,15,1,31.4,1.0,67.1,67.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:09:48,15,1,27.0,1.2,10.4,10.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:09:57,15,1,30.6,1.0,8.8,8.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:10:01,15,1,30.8,1.1,4.2,4.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:10:05,15,1,27.6,1.0,4.1,4.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:10:09,15,0,25.5,1.0,2167.6,2167.4,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:10:34,15,1,33.3,1.0,29.0,28.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:10:45,15,1,22.5,1.0,10.4,10.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:11:06,15,1,27.1,1.0,21.0,20.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:11:28,15,1,28.9,1.0,22.3,22.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:11:42,15,1,32.3,1.1,1.3,1.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:12:00,15,1,24.7,1.0,18.0,17.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:12:18,15,1,26.8,1.0,18.2,18.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:12:37,15,1,28.7,1.0,18.5,18.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:13:44,15,0,28.2,1.0,215.1,215.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:14:40,15,1,28.5,1.1,123.2,123.1,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:14:50,15,0,25.7,1.0,65.8,65.7,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:14:53,15,1,26.1,1.1,13.2,13.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:15:16,15,1,28.4,1.1,22.8,22.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:15:50,15,1,24.2,1.0,34.2,34.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:16:02,15,0,30.0,1.0,72.2,72.0,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:16:55,15,1,32.8,0.9,65.1,65.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:17:04,15,1,23.7,1.1,9.2,9.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:17:08,15,1,24.3,1.0,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:17:19,15,1,19.5,1.0,10.4,10.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:17:33,15,1,25.1,1.0,14.2,14.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:17:46,15,1,29.0,1.0,13.4,13.3,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:18:41,15,1,27.8,1.0,54.6,54.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:19:39,15,1,30.9,1.0,57.9,57.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:19:54,15,1,26.6,1.0,15.4,15.3,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:20:00,15,0,25.1,1.0,238.1,237.9,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:20:07,15,1,29.1,1.0,13.1,13.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:20:12,15,1,28.7,1.0,4.6,4.5,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:20:14,15,1,31.7,1.0,1.7,1.7,2,1,0.80,CYCLE,W
IND,208,6415,59486,02/03/2020,06:20:21,15,1,25.4,1.1,7.2,6.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:20:27,15,1,32.6,1.0,6.0,5.8,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:21:08,15,1,31.5,1.0,41.5,41.4,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:21:11,15,1,30.6,1.0,3.1,3.0,2,1,1.00,CYCLE,W
IND,208,6415,59485,02/03/2020,06:21:51,15,0,21.5,1.0,110.9,110.8,2,1,1.00,CYCLE,E
IND,208,6415,59486,02/03/2020,06:21:59,15,1,27.1,1.0,47.7,47.6,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:22:22,15,1,27.0,1.0,23.2,23.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:23:00,15,1,26.4,1.1,37.8,37.7,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:23:49,15,1,26.4,1.0,49.1,48.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:23:51,15,1,32.6,1.0,2.0,1.9,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:24:14,15,1,31.6,1.0,22.3,22.2,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:24:20,15,1,28.1,1.1,6.1,6.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:24:33,15,1,24.8,1.0,13.2,13.0,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:24:49,15,1,23.6,1.0,16.2,16.1,2,1,1.00,CYCLE,W
IND,208,6415,59486,02/03/2020,06:24:56,15,1,29.9,1.0,6.6,6.4,2,1,1.00,CYCLE,W
