DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,02/03/2020,04:38:50,15,0,22.2,1.0,962.2,962.2,2,1,1.00,CYCLE,N
IND,208,7604,59467,02/03/2020,04:47:31,15,1,21.5,1.0,1483.6,1483.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,04:58:54,15,1,22.0,1.0,682.8,682.6,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:11:19,15,1,15.9,1.0,745.4,745.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:11:19,15,1,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:12:50,15,1,19.6,1.0,90.0,89.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:15:54,15,1,17.1,1.0,184.3,184.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:19:39,15,1,19.4,1.0,225.3,225.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:37:31,15,1,25.0,1.1,1071.7,1071.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:39:13,15,1,21.2,1.1,102.5,102.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:39:26,15,1,21.2,1.0,12.6,12.4,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:48:11,15,1,16.5,1.0,524.6,524.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:50:09,15,1,12.1,1.0,118.5,118.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,02/03/2020,05:56:16,15,0,39.0,1.0,4645.6,4645.4,2,1,1.00,CYCLE,N
IND,208,7604,59467,02/03/2020,05:59:28,15,1,24.8,1.0,0.9,0.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,05:59:43,15,1,20.4,1.0,14.4,14.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:02:47,15,1,21.6,1.1,184.1,183.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:07:01,15,1,18.9,1.0,254.1,253.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:10:29,15,1,19.3,1.0,208.2,208.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:11:07,15,1,19.0,1.0,38.1,37.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:11:33,15,1,16.2,1.1,26.4,26.2,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:11:53,15,1,15.4,1.1,19.9,19.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,02/03/2020,06:11:54,15,1,14.6,1.1,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,02/03/2020,06:15:45,15,0,36.6,1.1,1169.6,1169.5,2,1,1.00,CYCLE,N
