DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,02/03/2020,03:59:33,15,1,15.1,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,05:47:15,15,1,19.3,1.1,2717.6,2717.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:01:37,15,1,10.9,1.1,862.2,862.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:07:38,15,0,22.9,1.0,7685.2,7685.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,06:19:35,15,1,17.8,1.1,1077.6,1077.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:20:46,15,1,21.8,1.1,71.5,71.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:21:21,15,1,15.1,1.0,35.0,34.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:21:22,15,1,22.3,1.1,0.6,0.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:23:32,15,1,23.5,1.0,130.6,130.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:24:30,15,1,17.8,1.0,57.6,57.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:30:36,15,0,32.8,1.0,1378.5,1378.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,06:31:13,15,1,21.3,1.1,403.1,402.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:32:11,15,1,16.8,1.0,57.4,57.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:33:27,15,0,25.3,1.1,170.8,170.6,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,06:33:44,15,0,18.2,1.0,17.1,17.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,06:40:09,15,1,18.5,1.1,478.2,478.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:41:20,15,0,25.9,1.0,455.7,455.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,06:42:08,15,1,19.6,1.1,119.1,118.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:44:05,15,1,24.1,1.0,116.6,116.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:45:16,15,1,21.8,1.0,71.3,71.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:45:23,15,1,19.2,1.1,7.2,7.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:46:29,15,0,24.0,1.0,309.1,309.0,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,06:46:46,15,0,27.5,1.1,2.7,2.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,06:48:11,15,1,16.0,1.1,167.9,167.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:53:15,15,1,19.8,1.0,181.7,181.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:53:26,15,1,15.2,1.0,11.4,11.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,06:55:19,15,1,16.3,1.1,112.9,112.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,06:55:51,15,0,26.6,1.0,544.5,544.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:00:07,15,1,24.3,1.0,288.2,288.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:00:11,15,1,17.9,1.0,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:00:55,15,0,28.7,1.0,304.4,304.2,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:02:05,15,1,20.7,1.0,113.8,113.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:05:28,15,1,21.6,1.0,203.1,202.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:07:17,15,1,18.8,1.0,109.2,109.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:09:10,15,1,24.1,1.0,112.9,112.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:09:22,15,1,15.0,1.0,12.0,11.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:09:44,15,1,10.4,1.0,22.3,22.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:13:29,15,1,13.8,1.0,225.1,224.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:15:20,15,1,17.7,0.8,111.0,110.7,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:16:48,15,0,25.7,1.0,952.8,952.7,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:17:09,15,1,23.2,1.0,108.5,108.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:17:14,15,1,16.9,1.0,5.1,4.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:18:21,15,1,19.7,1.1,66.6,66.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:18:44,15,0,21.6,1.0,116.6,116.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:20:10,15,1,17.9,1.0,109.0,108.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:26:06,15,1,20.9,1.1,356.5,356.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:26:13,15,1,16.2,1.1,7.0,6.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:28:06,15,1,15.5,1.1,112.8,112.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:31:28,15,1,12.7,1.0,202.6,202.3,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:33:42,15,0,23.5,1.0,897.8,897.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:35:16,15,1,21.0,1.1,227.9,227.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:38:11,15,0,29.0,1.0,269.2,269.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:40:18,15,1,16.5,1.0,301.3,301.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:41:22,15,1,15.3,1.0,64.3,64.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:45:39,15,1,12.1,1.1,257.0,256.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:46:18,15,1,20.1,1.1,39.0,38.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,07:48:18,15,0,12.3,0.8,606.6,606.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,07:52:05,15,0,14.4,1.0,227.4,227.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,07:52:09,15,0,12.5,1.0,3.5,2.9,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,07:52:20,15,0,17.4,0.6,11.4,11.1,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,07:52:58,15,0,17.5,1.0,37.6,37.5,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,07:57:44,15,1,11.3,1.1,685.7,685.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,07:58:13,15,1,15.3,1.1,29.2,28.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:06:33,15,1,9.8,1.0,500.2,499.9,2,1,0.67,CYCLE,S
IND,208,10223,59444,02/03/2020,08:08:22,15,1,16.7,1.0,109.2,108.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:12:53,15,1,19.5,1.0,270.5,270.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:15:24,15,1,20.9,0.9,151.9,151.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:16:08,15,1,20.6,1.1,43.2,43.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:19:59,15,1,16.4,1.1,231.8,231.6,2,1,1.00,CYCLE,S
IND,208,10223,59443,02/03/2020,08:25:31,15,0,25.4,1.1,1952.7,1952.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,08:29:24,15,0,23.6,1.1,233.5,233.3,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,08:29:35,15,0,5.8,0.5,11.1,11.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,08:30:38,15,1,15.6,1.0,638.3,638.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:32:25,15,1,5.8,1.0,107.4,107.3,2,1,0.67,CYCLE,S
IND,208,10223,59443,02/03/2020,08:38:31,15,0,22.0,1.0,536.0,535.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,02/03/2020,08:40:35,15,0,26.1,1.1,123.8,123.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,02/03/2020,08:41:13,15,1,16.5,1.1,527.6,526.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:41:21,15,1,14.4,1.1,8.3,8.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,02/03/2020,08:46:54,15,1,10.9,1.0,332.6,332.3,2,1,1.00,CYCLE,S
