DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,13/04/2020,10:36:00,15,1,21.8,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,13/04/2020,10:36:01,15,1,22.5,1.0,0.8,0.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:38:57,15,2,17.6,1.0,99.2,98.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,10:39:21,15,1,15.2,1.1,31.4,31.1,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:40:11,15,0,17.8,1.0,251.5,251.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,10:40:42,15,1,18.4,1.0,80.9,80.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,13/04/2020,10:40:43,15,1,17.1,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:41:28,15,2,5.9,1.1,151.3,151.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:42:57,15,2,16.7,1.0,12.3,12.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:43:07,15,2,22.6,1.1,10.8,10.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,10:44:09,15,1,22.3,1.1,50.0,49.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:45:26,15,2,21.0,1.1,24.2,23.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:48:37,15,2,18.9,1.1,190.9,190.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:49:48,15,2,23.8,1.0,70.8,70.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,10:50:11,15,1,20.4,1.0,262.3,262.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:51:54,15,2,17.9,1.0,6.6,6.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:51:55,15,2,17.6,1.0,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,10:52:43,15,1,17.6,1.1,67.1,66.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,13/04/2020,10:52:43,15,1,18.0,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,10:52:45,15,2,24.7,1.1,13.1,12.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,10:56:41,15,2,19.5,1.1,163.7,163.2,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,11:00:10,15,1,27.8,1.0,115.8,115.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,11:01:16,15,2,10.3,0.4,30.9,30.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,11:02:06,15,1,15.8,0.4,59.4,59.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,13/04/2020,11:02:42,15,2,15.7,1.1,19.6,19.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,13/04/2020,11:02:43,15,2,15.2,1.1,1.2,0.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,13/04/2020,11:03:41,15,1,20.0,1.1,95.7,95.6,2,1,1.00,CYCLE,N
