DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,23/03/2020,00:10:47,15,2,28.9,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,02:58:39,15,2,24.2,1.0,1387.2,1387.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,03:54:21,15,2,22.0,1.1,3342.2,3342.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:07:13,15,2,28.4,1.0,772.2,772.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:10:10,15,2,17.2,1.0,177.1,177.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:11:32,15,2,24.3,1.0,81.2,81.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:11:38,15,2,29.6,1.0,6.0,5.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:32:06,15,2,20.7,1.0,1228.6,1228.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:40:12,15,2,22.9,1.0,486.0,485.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,04:52:30,15,2,36.6,1.0,737.2,737.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:01:27,15,2,15.8,1.0,537.9,537.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:02:43,15,2,18.2,1.0,75.7,75.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:11:52,15,2,20.0,1.0,548.6,548.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:12:04,15,2,18.5,1.0,12.7,12.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:19:29,15,2,17.1,1.0,434.7,434.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:20:34,15,2,28.4,1.0,65.3,65.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:20:56,15,2,16.5,1.1,21.8,21.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:27:45,15,2,21.3,1.0,409.2,408.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:30:57,15,2,25.9,1.1,192.0,191.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:32:04,15,2,21.9,1.1,66.9,66.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:34:21,15,2,18.6,1.0,137.4,137.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:36:37,15,2,25.7,1.0,136.1,135.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:37:35,15,2,18.8,1.0,58.1,58.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:38:18,15,2,22.5,1.0,42.9,42.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:38:29,15,2,23.7,1.2,11.1,10.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:39:49,15,2,24.2,1.0,79.4,79.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:42:45,15,2,28.2,0.8,175.7,175.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:42:47,15,2,26.7,1.0,2.8,2.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:42:54,15,2,23.6,1.0,7.0,6.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:43:14,15,2,20.2,1.0,19.4,19.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:43:45,15,2,17.7,1.0,31.7,31.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:47:01,15,2,19.1,1.1,195.5,195.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:49:39,15,2,24.1,1.0,158.4,158.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:50:25,15,2,20.3,1.1,45.6,45.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:51:49,15,2,21.7,1.0,84.3,84.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:52:21,15,2,28.0,1.0,31.3,31.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:52:23,15,2,28.1,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:52:30,15,2,25.1,1.0,7.1,7.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:56:16,15,2,21.4,1.0,225.9,225.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,05:59:44,15,2,21.6,1.0,208.2,208.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:00:17,15,2,19.7,0.9,33.6,33.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:00:27,15,2,26.1,1.1,9.0,8.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:00:54,15,2,23.9,0.9,27.1,26.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:00:57,15,2,20.8,1.1,2.9,2.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:03:20,15,2,29.7,1.0,143.1,142.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:03:48,15,2,20.7,1.1,28.7,28.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,23/03/2020,06:05:54,15,2,25.5,1.0,125.6,125.4,2,1,1.00,CYCLE,S
