DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6588,59479,16/12/2019,00:34:41,15,0,15.0,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,00:41:01,15,0,15.9,1.1,379.1,378.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,01:34:01,15,0,18.9,1.1,3180.8,3180.5,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,01:34:02,15,0,17.4,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,01:44:38,15,0,12.1,1.1,141.2,141.2,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,02:31:38,15,0,15.6,1.1,2820.1,2819.8,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,02:32:32,15,0,25.3,1.0,54.2,54.0,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,02:58:04,15,0,13.8,1.1,1531.8,1531.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,03:10:38,15,0,22.4,1.0,753.5,753.2,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,03:10:38,15,0,22.1,1.1,0.8,0.6,2,1,1.00,CYCLE,N
IND,208,6588,59479,16/12/2019,04:00:21,15,0,19.7,1.1,2982.2,2982.1,2,1,1.00,CYCLE,N
IND,208,6588,59480,16/12/2019,04:22:36,15,1,22.9,1.0,6831.0,6830.9,2,1,0.80,CYCLE,S
IND,208,6588,59479,16/12/2019,04:42:25,15,0,13.7,1.1,2524.8,2524.6,2,1,1.00,CYCLE,N
IND,208,6588,59480,16/12/2019,04:57:20,15,1,19.9,1.0,1931.6,1931.3,2,1,0.80,CYCLE,S
IND,208,6588,59479,16/12/2019,05:06:59,15,0,10.5,1.1,1006.9,1006.6,2,1,1.00,CYCLE,N
