DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32616,61175,02/02/2020,11:05:41,15,0,16.3,1.1,47.8,47.6,2,1,1.00,CYCLE,N
IND,208,32616,61176,02/02/2020,11:06:27,15,1,16.2,1.1,94.4,94.4,2,1,1.00,CYCLE,S
IND,208,32616,61176,02/02/2020,11:06:29,15,1,15.2,0.9,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,32616,61175,02/02/2020,11:07:21,15,0,17.5,1.1,100.4,100.2,2,1,1.00,CYCLE,N
IND,208,32616,61175,02/02/2020,11:07:23,15,0,16.1,1.0,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,32616,61175,02/02/2020,11:07:35,15,0,20.9,1.0,12.3,12.0,2,1,1.00,CYCLE,N
IND,208,32616,61175,02/02/2020,11:07:42,15,0,16.1,1.0,6.6,6.4,2,1,1.00,CYCLE,N
IND,208,32616,61176,02/02/2020,11:09:52,15,1,18.7,1.0,202.8,202.6,2,1,1.00,CYCLE,S
IND,208,32616,61176,02/02/2020,11:09:52,15,1,18.3,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,32616,61176,02/02/2020,11:16:46,15,1,11.1,1.0,413.7,414.2,2,1,0.80,CYCLE,S
IND,208,32616,61176,02/02/2020,11:18:16,15,1,13.0,0.9,89.9,88.9,2,1,1.00,CYCLE,S
IND,208,32616,61176,02/02/2020,11:18:16,15,1,13.2,1.0,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,32616,61175,02/02/2020,11:21:54,15,0,20.1,1.1,852.2,851.9,2,1,1.00,CYCLE,N
IND,208,32616,61176,02/02/2020,11:22:14,15,1,21.6,1.2,238.0,237.8,2,1,1.00,CYCLE,S
IND,208,32616,61176,02/02/2020,11:23:17,15,1,20.6,1.1,62.4,62.2,2,1,1.00,CYCLE,S
IND,208,32616,61175,02/02/2020,11:35:43,15,0,23.9,1.1,828.7,828.5,2,1,1.00,CYCLE,N
IND,208,32616,61176,02/02/2020,11:41:50,15,1,15.0,1.0,1113.1,1112.9,2,1,1.00,CYCLE,S
