DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32615,61178,02/02/2020,11:13:23,15,1,24.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,32615,61177,02/02/2020,11:13:23,15,0,11.9,1.0,0.6,0.6,2,1,1.00,CYCLE,N
IND,208,32615,61178,02/02/2020,11:13:49,15,1,19.2,1.2,26.3,26.2,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:13:51,15,1,16.6,1.2,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:14:04,15,1,15.5,1.1,11.7,11.5,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:14:08,15,1,15.7,1.1,4.2,3.9,2,1,1.00,CYCLE,S
IND,208,32615,61177,02/02/2020,11:14:42,15,0,15.3,1.1,78.9,78.6,2,1,1.00,CYCLE,N
IND,208,32615,61177,02/02/2020,11:14:57,15,0,24.1,1.1,15.0,14.7,2,1,1.00,CYCLE,N
IND,208,32615,61177,02/02/2020,11:15:01,15,0,21.3,1.1,3.6,3.4,2,1,1.00,CYCLE,N
IND,208,32615,61178,02/02/2020,11:15:13,15,1,12.7,1.0,64.5,64.2,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:15:13,15,1,12.0,1.1,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:16:04,15,1,22.5,1.0,34.3,34.3,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:16:38,15,1,23.9,0.9,33.2,33.0,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:17:59,15,1,30.5,1.1,81.7,81.6,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:18:01,15,1,27.1,1.1,1.2,1.1,2,1,1.00,CYCLE,S
IND,208,32615,61178,02/02/2020,11:18:08,15,1,25.0,1.1,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,32615,61177,02/02/2020,11:18:15,15,0,25.7,0.9,101.1,100.3,2,1,1.00,CYCLE,N
