DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,18/03/2019,11:37:08,15,1,21.0,1.0,58.8,58.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:12,15,1,21.7,1.0,3.7,2.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:13,15,1,20.9,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:14,15,1,21.5,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:15,15,1,20.4,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:15,15,1,19.8,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:16,15,1,19.5,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:17,15,1,19.6,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:17,15,1,19.7,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,18/03/2019,11:37:18,15,1,21.9,1.0,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,11:40:13,15,2,17.3,1.1,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/03/2019,11:40:27,15,1,19.9,1.0,51.1,50.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,11:41:52,15,2,20.9,1.0,82.6,82.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:42:36,15,2,20.6,1.0,44.6,44.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:42:37,15,2,23.5,1.1,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:42:43,15,2,19.9,1.0,6.7,6.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:42:44,15,2,23.5,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:42:45,15,2,21.5,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:43:13,15,2,19.2,1.0,28.1,25.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:51:58,15,2,23.6,1.1,3.7,3.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,18/03/2019,11:58:47,15,2,21.2,1.1,10.0,9.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/03/2019,11:59:13,15,1,24.7,1.0,58.2,57.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,12:01:12,15,2,21.3,1.0,97.8,97.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/03/2019,12:03:46,15,1,27.3,1.1,37.4,37.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,12:05:45,15,2,15.8,1.0,39.9,39.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/03/2019,12:08:14,15,1,22.8,1.1,23.2,22.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,12:13:10,15,2,17.2,1.0,11.1,10.6,2,1,1.00,CYCLE,S
IND,208,34215,63748,18/03/2019,12:14:19,15,1,17.8,1.0,16.9,16.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,18/03/2019,12:17:05,15,2,21.5,1.0,4.3,3.9,2,1,1.00,CYCLE,S
