DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59471,13/04/2020,00:09:13,15,0,18.7,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,06:47:16,15,1,12.6,1.0,23882.8,23882.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,07:19:45,15,0,22.8,1.0,25832.2,25832.0,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,07:19:48,15,0,21.1,1.0,2.8,2.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,07:20:05,15,1,17.4,0.9,1968.9,1968.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,07:26:04,15,1,19.6,1.0,358.9,358.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,07:34:03,15,1,21.2,1.0,479.4,479.3,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,07:38:31,15,0,18.6,1.0,1122.7,1122.5,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,07:51:34,15,1,16.3,1.1,1050.8,1050.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:00:07,15,1,24.7,1.1,512.7,512.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:00:45,15,1,19.3,1.0,38.5,38.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,08:02:52,15,0,23.7,1.0,1460.8,1460.6,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,08:09:57,15,0,16.6,1.0,425.2,425.1,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,08:12:39,15,1,11.4,1.0,713.6,713.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,08:13:46,15,0,29.9,1.0,229.1,228.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,08:31:58,15,1,13.0,1.1,1159.5,1159.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:42:33,15,1,15.5,1.0,634.3,633.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:43:13,15,1,18.8,1.0,40.4,40.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:49:28,15,1,14.0,1.0,375.3,375.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:49:29,15,1,12.2,1.0,0.9,0.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:51:21,15,1,12.4,1.0,111.6,111.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:55:53,15,1,18.9,1.1,272.3,272.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,08:55:59,15,1,16.7,1.1,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,08:57:07,15,0,26.2,0.9,2601.1,2601.0,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,09:07:08,15,0,24.9,1.0,600.6,600.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:07:10,15,1,12.2,1.0,671.0,670.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:12:07,15,1,15.2,1.0,296.6,296.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:12:17,15,1,15.5,1.0,10.9,10.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:18:30,15,0,22.9,1.0,682.1,682.0,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,09:18:31,15,0,22.4,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:19:54,15,1,11.7,1.1,456.2,455.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:24:48,15,1,15.3,1.0,294.7,294.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:24:59,15,1,16.6,1.0,11.2,11.0,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:26:56,15,0,4.6,1.0,505.1,505.2,2,1,0.67,CYCLE,N
IND,208,7600,59471,13/04/2020,09:26:56,15,0,4.6,1.0,0.0,0.0,2,1,0.67,CYCLE,N
IND,208,7600,59472,13/04/2020,09:27:12,15,1,17.4,1.0,133.0,132.8,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:37:53,15,0,33.2,1.0,657.9,655.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:43:54,15,1,15.5,1.0,1001.2,1001.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:43:54,15,1,14.7,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:46:55,15,0,19.6,0.9,542.0,541.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:48:37,15,1,16.5,1.0,283.2,282.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:48:45,15,1,11.7,1.0,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:50:26,15,1,14.2,0.9,101.3,101.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:52:01,15,1,19.0,1.0,94.7,94.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:55:32,15,0,20.1,0.9,516.1,515.9,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,09:55:32,15,0,18.8,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:56:33,15,1,19.4,1.0,272.3,272.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,09:57:28,15,0,18.0,0.9,115.6,115.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,09:58:23,15,1,11.9,1.0,110.1,109.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:58:26,15,1,9.1,0.9,3.2,2.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,09:58:29,15,1,8.7,1.0,2.7,2.4,2,1,1.20,CYCLE,S
IND,208,7600,59472,13/04/2020,10:01:36,15,1,20.6,0.9,187.4,185.9,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,10:02:34,15,0,22.2,1.0,305.9,305.7,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,10:03:37,15,0,14.4,1.0,63.9,63.7,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,10:04:53,15,1,13.5,1.1,197.1,197.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,10:04:54,15,1,11.1,1.0,0.8,0.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,13/04/2020,10:05:55,15,0,17.1,0.9,137.8,137.5,2,1,1.00,CYCLE,N
IND,208,7600,59471,13/04/2020,10:06:21,15,0,8.4,0.7,4.6,4.6,2,1,1.00,CYCLE,N
IND,208,7600,59472,13/04/2020,10:10:21,15,1,16.3,1.0,327.0,326.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,13/04/2020,10:11:10,15,1,13.4,1.0,48.7,48.6,2,1,1.00,CYCLE,S
