DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,13/04/2020,00:59:24,15,0,29.1,1.0,3181.8,3181.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/04/2020,01:37:00,15,1,22.1,1.0,5437.8,5437.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/04/2020,05:06:33,15,0,27.1,1.0,14829.3,14829.2,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/04/2020,06:01:44,15,0,21.9,1.2,3310.3,3310.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/04/2020,06:07:02,15,1,26.4,1.1,16201.6,16201.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:19:37,15,1,18.6,1.0,755.5,755.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:27:54,15,1,16.1,1.1,496.7,496.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:32:23,15,1,19.1,1.0,269.5,269.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:35:20,15,1,18.2,1.1,177.0,176.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:37:44,15,1,23.0,1.0,88.9,88.7,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/04/2020,06:39:25,15,0,25.9,1.1,2261.0,2260.8,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/04/2020,06:43:14,15,1,21.2,1.0,330.1,329.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:45:37,15,1,13.4,1.1,142.9,142.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:46:11,15,1,17.1,1.0,34.8,34.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:49:04,15,1,24.6,1.0,172.3,172.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:49:04,15,1,25.5,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:49:05,15,1,26.5,1.0,1.0,0.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/04/2020,06:51:26,15,0,9.1,1.0,721.8,721.7,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/04/2020,06:56:47,15,0,18.7,1.0,320.4,320.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/04/2020,06:57:49,15,1,21.5,1.0,523.8,523.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,06:58:35,15,1,19.8,1.2,45.9,45.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,07:00:46,15,1,18.1,1.0,131.3,131.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,07:04:14,15,1,18.9,1.0,207.6,207.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,07:04:14,15,1,18.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/04/2020,07:05:29,15,0,12.4,1.2,23.3,23.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,13/04/2020,07:06:36,15,1,18.6,1.1,142.0,141.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,13/04/2020,07:09:25,15,1,18.6,1.0,6.1,6.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,13/04/2020,07:10:29,15,0,12.6,1.0,300.2,299.8,2,1,1.00,CYCLE,E
IND,208,7588,59450,13/04/2020,07:10:30,15,0,12.4,0.9,0.9,0.6,2,1,1.00,CYCLE,E
