DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,13/04/2020,05:43:46,15,0,24.8,1.0,17111.4,17111.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,05:43:47,15,0,24.8,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,05:59:37,15,0,22.5,1.0,950.6,950.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,05:59:37,15,0,22.5,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,06:04:53,15,1,21.2,1.2,18378.6,18378.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,06:17:26,15,0,24.8,1.0,1068.7,1068.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,06:31:42,15,1,19.8,1.0,1609.0,1608.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,06:34:09,15,1,23.1,1.1,147.0,146.8,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,06:38:31,15,0,21.6,1.0,1265.3,1265.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,06:38:31,15,0,21.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,06:46:05,15,0,27.1,1.2,453.1,452.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,06:46:14,15,1,18.2,1.0,725.2,725.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,06:47:17,15,1,19.9,1.0,63.1,62.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,06:47:18,15,1,20.8,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,06:47:21,15,1,21.4,1.0,3.2,3.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,06:47:21,15,1,21.4,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,06:48:31,15,0,30.1,1.0,146.7,146.5,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,06:51:29,15,1,16.8,1.1,248.2,248.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,06:52:58,15,0,26.1,1.0,53.4,53.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,06:54:58,15,0,21.5,1.1,120.6,120.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,06:58:55,15,0,25.7,1.1,236.7,236.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,06:59:09,15,0,27.5,1.0,14.0,13.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:00:49,15,0,28.1,1.0,100.0,99.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:00:52,15,1,21.5,1.0,562.3,562.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:01:51,15,0,29.7,1.0,62.5,62.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:03:06,15,0,22.7,1.1,74.7,74.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:05:03,15,0,24.7,1.1,116.8,116.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:07:43,15,0,25.0,1.0,160.3,160.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:08:14,15,0,22.3,1.1,30.3,30.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:08:43,15,1,21.8,1.0,471.1,471.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,07:08:45,15,1,22.7,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:09:01,15,0,25.5,1.0,47.0,46.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:09:01,15,0,24.4,1.1,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:10:05,15,0,25.0,1.0,63.6,63.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:14:25,15,0,22.3,1.0,260.4,260.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:19:31,15,0,22.5,1.0,305.6,305.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:21:28,15,0,24.7,1.1,117.3,117.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:21:41,15,0,25.0,1.1,13.4,13.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:22:52,15,0,26.7,1.0,70.4,70.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:23:40,15,0,27.5,1.0,48.2,48.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:24:10,15,0,25.1,1.1,29.9,29.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:24:32,15,1,20.9,1.0,946.8,946.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:28:25,15,0,26.6,1.0,255.3,255.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:29:29,15,1,22.7,1.1,297.7,297.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,07:30:41,15,1,28.7,1.0,71.5,71.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,07:31:58,15,1,26.9,1.0,77.6,77.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:33:10,15,0,17.9,1.0,285.2,285.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:34:10,15,1,21.6,1.0,131.8,131.7,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:34:13,15,0,21.0,1.0,18.8,18.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:34:13,15,0,20.7,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:34:44,15,0,20.5,1.1,30.3,30.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:02,15,0,27.4,1.1,18.2,18.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:03,15,0,26.7,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:06,15,0,27.8,1.0,2.7,2.5,2,1,0.50,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:11,15,0,23.7,1.0,5.6,3.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:14,15,0,19.0,1.1,2.9,2.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:15,15,0,16.7,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:22,15,0,22.8,1.0,6.4,6.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:22,15,0,23.5,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:35:23,15,0,24.7,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:36:19,15,1,22.5,1.0,128.5,128.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:37:47,15,0,22.6,1.1,144.1,144.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:37:48,15,0,21.8,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:40:25,15,0,19.6,1.0,156.8,156.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:41:00,15,0,19.4,1.1,35.4,35.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:41:02,15,0,19.5,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:41:19,15,1,23.0,1.0,300.6,300.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:41:21,15,0,21.1,1.1,19.4,19.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:41:28,15,1,25.8,1.1,5.3,5.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:41:49,15,0,24.4,1.1,27.1,27.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:43:19,15,1,23.4,1.0,111.2,111.1,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:44:25,15,0,64.1,0.2,156.3,156.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:44:34,15,0,22.8,1.1,9.3,9.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:44:35,15,0,22.7,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:44:36,15,0,22.2,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:44:38,15,0,21.3,1.1,2.0,1.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:45:15,15,0,23.5,1.0,37.1,36.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:45:17,15,0,24.8,1.0,2.1,2.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:45:19,15,0,25.1,1.0,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:45:31,15,0,14.4,1.0,11.6,11.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:45:48,15,0,28.1,1.0,17.2,16.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:46:00,15,0,26.8,1.1,12.0,11.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:46:02,15,0,23.1,1.1,1.7,1.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:47:18,15,0,22.4,1.0,76.6,76.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:50:19,15,0,20.7,1.0,180.3,180.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:50:19,15,0,19.4,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:51:04,15,0,24.5,1.1,45.1,44.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:51:06,15,0,23.2,1.0,1.5,1.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:51:34,15,0,27.4,1.1,28.4,28.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:51:54,15,0,13.5,1.0,20.0,20.0,2,1,0.40,CYCLE,N
IND,208,8192,59456,13/04/2020,07:52:03,15,0,22.8,1.0,8.6,8.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:52:19,15,0,25.5,1.0,16.1,15.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:54:07,15,0,29.8,1.0,108.4,108.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:54:20,15,0,28.6,1.0,12.2,12.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:54:47,15,1,18.1,1.0,688.2,688.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:55:14,15,0,26.2,1.0,54.2,54.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:55:27,15,1,24.8,1.0,39.5,39.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:55:57,15,0,22.0,1.0,43.0,42.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:56:59,15,0,25.5,1.0,62.4,62.3,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,07:57:41,15,1,19.6,1.1,134.6,134.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,07:58:21,15,1,21.4,1.0,40.3,40.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,07:58:22,15,1,21.8,1.0,0.5,0.3,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,07:58:33,15,0,26.0,1.0,93.5,93.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,07:59:05,15,0,20.8,1.0,32.6,32.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:00:06,15,0,26.9,1.0,61.0,60.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:00:57,15,0,20.5,1.1,50.2,50.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:00:57,15,0,20.7,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,08:01:26,15,1,26.4,1.0,184.3,184.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:02:20,15,1,21.2,1.0,53.5,53.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:02:20,15,1,21.8,1.1,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:03:03,15,1,25.8,1.0,42.7,42.6,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:03:04,15,1,26.9,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:03:05,15,1,26.1,1.0,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:03:10,15,1,20.2,1.1,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:04:24,15,1,19.4,1.0,73.2,73.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,08:05:19,15,0,26.0,1.0,262.3,262.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,08:06:28,15,1,17.3,1.1,124.5,124.3,2,1,1.00,CYCLE,S
IND,208,8192,59457,13/04/2020,08:08:12,15,1,21.9,1.0,104.2,104.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,08:08:21,15,0,30.1,1.0,182.2,182.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:08:23,15,0,23.3,1.1,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:08:24,15,0,23.8,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:08:47,15,0,20.3,1.0,23.4,23.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:08:48,15,0,19.8,1.1,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,08:09:35,15,1,16.0,1.1,82.6,82.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,08:10:54,15,0,19.2,1.1,125.9,125.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:11:53,15,0,23.3,1.0,58.6,58.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:12:41,15,0,20.9,1.0,48.5,48.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:12:42,15,0,20.1,1.0,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:13:07,15,0,26.4,1.0,25.1,25.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:14:15,15,0,20.2,1.1,67.8,67.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:14:16,15,0,20.0,1.1,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,08:14:30,15,1,21.2,1.1,295.2,295.0,2,1,1.00,CYCLE,S
IND,208,8192,59456,13/04/2020,08:15:20,15,0,26.8,1.0,64.1,63.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:15:22,15,0,25.8,1.2,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:17:03,15,0,30.1,1.0,101.9,101.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,13/04/2020,08:17:07,15,0,24.7,1.0,3.5,3.4,2,1,1.00,CYCLE,N
IND,208,8192,59457,13/04/2020,08:17:10,15,1,19.5,1.1,159.4,159.3,2,1,1.00,CYCLE,S
