DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59478,13/04/2020,04:16:58,15,1,14.4,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,06:43:08,15,0,19.3,0.9,8769.7,8769.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,06:51:11,15,1,29.4,1.0,9252.9,9252.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:00:13,15,1,24.3,1.1,541.8,541.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:04:46,15,1,5.2,1.5,273.1,273.2,2,1,0.80,CYCLE,W
IND,208,9079,59478,13/04/2020,07:17:14,15,1,31.7,1.0,747.7,747.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:20:22,15,1,26.6,1.0,188.5,188.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:24:06,15,1,27.4,1.0,224.0,223.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:25:45,15,1,27.2,1.0,98.7,98.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:26:34,15,1,25.1,1.1,49.5,49.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,07:34:04,15,0,19.5,1.0,3056.0,3055.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,07:34:06,15,0,20.0,1.0,2.5,2.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,07:34:09,15,0,18.4,1.0,2.7,2.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,07:36:52,15,1,22.9,1.1,617.9,617.7,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,07:37:18,15,0,23.5,1.0,188.5,188.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,07:37:40,15,0,13.3,1.0,22.5,22.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,07:43:03,15,0,16.1,1.0,322.7,322.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,07:47:15,15,1,28.5,1.0,622.6,622.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:56:51,15,1,24.8,1.0,576.4,576.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,07:56:53,15,1,23.9,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:00:59,15,1,15.2,1.0,246.2,246.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:01:09,15,1,17.5,1.1,10.1,9.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:01:49,15,1,22.8,1.1,40.4,40.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:02:57,15,1,25.9,1.0,67.3,67.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:02:57,15,1,25.8,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:07:40,15,1,22.6,1.0,282.8,282.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:07:45,15,1,17.8,1.0,4.8,4.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:07:47,15,1,19.8,0.9,2.1,1.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:09:17,15,1,26.2,1.0,89.9,89.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:09:18,15,1,22.8,1.0,0.7,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:12:07,15,1,28.7,1.0,169.4,169.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:12:07,15,1,28.6,1.0,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:16:28,15,1,21.0,1.0,260.7,260.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:17:07,15,1,23.8,1.1,38.7,38.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:17:56,15,1,25.0,1.0,48.9,48.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:17:57,15,1,23.6,1.0,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:19:50,15,1,26.0,1.0,113.6,113.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:19:53,15,1,24.7,1.0,2.9,2.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,08:25:19,15,0,13.6,1.1,2536.3,2536.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,08:26:26,15,0,14.9,1.1,67.1,66.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,08:32:24,15,0,16.0,1.0,357.7,357.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,08:32:50,15,1,31.7,1.0,776.2,776.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,08:39:31,15,0,12.7,1.1,427.1,426.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,08:39:32,15,0,13.4,1.1,0.8,0.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,08:41:51,15,1,30.4,1.1,541.0,540.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:48:06,15,1,29.1,1.0,42.0,41.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:48:57,15,1,14.6,1.1,51.6,51.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:51:04,15,1,28.9,1.0,126.9,126.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,08:51:08,15,1,25.1,1.0,3.6,3.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:00:46,15,1,22.0,1.0,577.9,577.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:00:57,15,1,23.0,1.0,11.3,11.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:01:15,15,1,4.9,0.8,18.3,18.4,2,1,0.80,CYCLE,W
IND,208,9079,59478,13/04/2020,09:02:24,15,1,19.1,1.1,68.7,68.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:02:51,15,1,4.5,0.9,26.7,26.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:05:01,15,1,24.1,1.1,130.0,129.0,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,09:06:57,15,0,17.3,1.1,1645.1,1644.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,09:08:50,15,1,29.7,1.0,229.1,228.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:08:50,15,1,30.9,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,09:11:07,15,0,18.5,1.0,250.6,250.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,09:11:50,15,0,13.8,1.1,42.7,42.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,09:11:51,15,0,14.6,1.1,1.4,1.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,09:11:54,15,0,15.9,1.1,2.2,2.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,09:13:47,15,1,21.6,1.0,296.2,296.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:13:47,15,1,19.9,1.0,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:17:10,15,1,3.6,0.5,203.3,203.4,2,1,0.80,CYCLE,W
IND,208,9079,59477,13/04/2020,09:20:49,15,0,17.6,1.0,535.7,535.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,09:21:00,15,1,23.4,1.0,229.9,229.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,09:24:22,15,0,5.1,0.8,212.7,212.5,2,1,0.80,CYCLE,E
IND,208,9079,59478,13/04/2020,09:26:58,15,1,22.2,1.0,357.7,357.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:27:14,15,1,12.2,1.0,16.4,16.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:27:15,15,1,11.8,1.1,0.5,0.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:30:42,15,1,25.2,1.0,206.8,206.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:30:45,15,1,25.1,1.0,2.9,2.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:32:44,15,1,19.0,1.0,119.3,119.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:32:51,15,1,20.6,1.0,6.6,6.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:33:05,15,1,15.9,1.4,14.8,14.6,2,1,0.80,CYCLE,W
IND,208,9079,59477,13/04/2020,09:33:47,15,0,17.7,1.0,564.7,564.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,13/04/2020,09:35:15,15,0,16.6,0.9,87.8,87.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,09:38:18,15,1,23.5,1.0,312.7,312.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:45:09,15,1,18.3,1.1,411.0,410.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:45:10,15,1,17.8,0.8,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:45:11,15,1,20.1,0.9,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:45:12,15,1,18.7,1.1,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:45:23,15,1,13.9,1.1,11.6,11.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:46:50,15,1,22.2,1.0,86.3,86.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:46:50,15,1,20.6,1.0,0.7,0.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,09:47:14,15,0,15.8,1.0,719.3,719.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,13/04/2020,09:48:09,15,1,4.7,0.8,78.9,78.9,2,1,0.80,CYCLE,W
IND,208,9079,59478,13/04/2020,09:52:23,15,1,20.8,1.0,253.5,252.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:53:02,15,1,11.4,1.1,39.5,39.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,13/04/2020,09:53:11,15,1,12.2,1.1,8.6,8.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,13/04/2020,09:53:15,15,0,10.4,0.8,361.5,361.2,2,1,1.00,CYCLE,E
