DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,25/02/2019,00:18:55,15,1,23.7,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/02/2019,00:39:56,15,2,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/02/2019,02:10:00,15,1,19.1,1.0,6664.4,6664.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/02/2019,02:51:55,15,2,14.4,1.1,7919.2,7919.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/02/2019,03:54:14,15,1,26.9,1.0,6254.3,6254.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/02/2019,03:55:56,15,2,14.2,1.1,3840.7,3840.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:09:04,15,2,15.6,1.1,788.9,788.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:37:42,15,2,15.3,1.0,1717.9,1717.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:46:38,15,2,18.4,1.1,535.2,535.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:52:38,15,2,14.4,1.1,360.1,359.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:54:58,15,2,14.5,1.1,140.7,140.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:55:18,15,2,12.5,1.0,19.2,19.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,04:58:03,15,2,22.7,1.0,165.5,165.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:02:29,15,2,14.4,1.0,265.6,265.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:06:03,15,2,14.2,1.1,214.6,214.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:14:02,15,2,19.9,1.0,478.3,478.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:16:02,15,2,12.3,1.1,120.1,119.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:18:48,15,2,16.1,1.0,166.2,165.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:20:46,15,2,15.7,1.0,117.8,117.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:22:53,15,2,17.8,1.1,127.2,127.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:23:46,15,2,19.1,1.0,53.3,53.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:23:59,15,2,18.6,0.9,12.9,12.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:24:06,15,2,15.1,1.1,6.8,6.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:25:08,15,2,11.2,1.0,61.8,61.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:26:41,15,2,17.9,1.1,93.0,92.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,25/02/2019,05:31:59,15,2,14.7,1.1,318.2,318.0,2,1,1.00,CYCLE,W
IND,208,9077,23042,25/02/2019,05:33:38,15,1,23.7,1.0,5964.6,5964.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/02/2019,05:34:37,15,1,24.4,1.0,58.8,58.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,25/02/2019,05:36:13,15,1,24.8,1.1,95.8,95.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,25/02/2019,05:37:01,15,2,12.7,1.1,302.3,302.0,2,1,1.00,CYCLE,W
