DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59451,25/02/2019,00:41:33,15,1,20.9,1.1,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,01:48:32,15,1,23.9,1.1,4019.5,4019.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,01:48:36,15,1,25.0,1.0,3.8,3.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,04:08:38,15,1,20.1,1.1,8402.5,8402.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,04:09:08,15,1,20.4,1.0,30.0,29.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,04:20:02,15,0,14.0,1.0,13109.2,13109.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,04:25:03,15,1,20.2,1.0,955.0,954.8,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,04:32:57,15,0,14.4,1.1,774.9,774.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,04:43:04,15,1,15.3,1.1,1081.1,1080.9,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,04:44:37,15,0,25.5,1.0,700.3,700.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,04:56:13,15,1,22.8,0.9,374.3,374.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,04:57:21,15,1,18.6,1.1,68.1,68.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,04:57:31,15,1,20.2,1.0,9.6,9.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:00:03,15,1,19.8,1.1,152.8,152.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:00:08,15,1,19.4,1.0,5.0,4.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:00:09,15,1,17.8,1.1,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:04:40,15,0,13.4,1.0,116.5,116.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:07:33,15,1,21.3,1.0,444.1,443.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:10:36,15,1,22.1,1.0,182.6,182.4,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:10:41,15,0,28.9,1.0,361.4,361.1,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:12:01,15,1,25.9,1.0,64.8,64.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:12:02,15,0,25.9,1.0,80.9,80.7,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:12:30,15,1,19.8,1.1,29.1,28.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:14:27,15,1,22.1,1.0,117.4,117.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:17:12,15,1,23.7,1.0,164.9,164.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:17:16,15,1,22.2,1.0,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:19:58,15,1,24.7,1.1,161.5,161.3,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:20:12,15,0,19.5,1.1,489.6,489.5,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:20:53,15,1,23.0,1.0,55.2,55.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:22:22,15,1,21.9,1.1,88.8,88.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:22:30,15,1,20.2,1.1,7.8,7.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:23:44,15,1,23.8,1.1,74.7,74.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:26:39,15,0,22.4,1.1,387.3,387.1,2,1,1.00,CYCLE,E
IND,208,7588,59450,25/02/2019,05:26:40,15,0,18.9,1.0,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:26:53,15,1,19.1,1.1,188.9,188.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:27:21,15,1,22.2,1.1,27.5,27.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,25/02/2019,05:27:26,15,1,25.0,1.1,5.2,5.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,25/02/2019,05:28:07,15,0,22.0,1.0,86.5,86.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,25/02/2019,05:28:36,15,1,19.6,1.1,69.8,69.7,2,1,1.00,CYCLE,W
