DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7584,59445,25/02/2019,03:39:59,15,1,28.0,1.1,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,04:06:14,15,0,27.7,1.0,1575.2,1575.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,04:41:21,15,1,30.8,1.0,3682.3,3682.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,04:45:16,15,1,31.3,1.0,234.8,234.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,04:48:22,15,1,32.9,1.0,185.8,185.7,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,05:02:29,15,0,24.1,1.0,3375.4,3375.3,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,05:06:56,15,1,29.5,1.0,1114.6,1114.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:10:27,15,1,24.5,1.1,210.8,210.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:10:31,15,1,23.0,1.1,3.7,3.5,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,05:10:42,15,0,30.0,1.0,492.4,492.2,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,05:15:10,15,1,29.4,1.0,279.3,279.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,05:19:34,15,0,20.8,1.0,532.5,532.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,05:29:12,15,1,22.2,1.1,842.3,842.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:31:13,15,1,32.9,1.0,120.5,120.3,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,05:37:19,15,0,21.3,1.0,1064.9,1064.8,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,05:37:29,15,1,24.4,1.1,376.4,376.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:40:44,15,1,20.5,1.1,194.4,194.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:41:00,15,1,30.8,1.0,16.6,16.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:41:39,15,1,34.1,1.0,38.5,38.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:49:00,15,1,36.6,1.0,441.3,441.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:49:00,15,1,37.4,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:49:01,15,1,36.2,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:49:01,15,1,36.5,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:50:04,15,1,31.6,1.0,62.8,62.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:51:41,15,1,21.2,1.0,97.7,97.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:51:57,15,1,30.0,1.0,15.8,15.6,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:52:55,15,1,31.2,1.0,57.6,57.4,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:57:35,15,1,34.3,1.0,279.8,279.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,05:58:52,15,1,26.2,1.0,77.2,77.1,2,1,1.00,CYCLE,N
IND,208,7584,59468,25/02/2019,05:59:31,15,0,22.7,1.0,1331.9,1331.8,2,1,1.00,CYCLE,S
IND,208,7584,59468,25/02/2019,05:59:53,15,0,26.0,1.0,21.6,21.4,2,1,1.00,CYCLE,S
IND,208,7584,59445,25/02/2019,05:59:58,15,1,26.5,1.0,66.3,66.1,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:00:41,15,1,37.0,1.0,42.9,42.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:01:07,15,1,34.1,1.0,26.6,26.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:01:11,15,1,34.8,1.0,3.8,3.7,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:03:31,15,1,26.2,1.0,140.1,140.0,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:06:21,15,1,28.8,0.9,169.6,169.5,2,1,1.00,CYCLE,N
IND,208,7584,59445,25/02/2019,06:07:18,15,1,31.0,1.0,57.0,56.9,2,1,1.00,CYCLE,N
