DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6596,59455,10/06/2019,00:17:42,15,1,16.2,1.0,0.0,0.1,2,1,0.80,CYCLE,S
IND,208,6596,59454,10/06/2019,00:32:52,15,0,9.2,1.0,910.3,910.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,00:32:52,15,0,9.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,01:40:20,15,1,25.6,1.1,4957.6,4957.4,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,05:21:41,15,0,18.1,1.1,11965.5,11965.5,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,05:27:33,15,1,24.2,1.1,13633.6,13633.5,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,06:40:35,15,0,16.0,1.1,4734.5,4734.3,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,06:54:08,15,0,17.2,1.0,812.8,812.6,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,07:28:53,15,0,14.3,1.1,2084.4,2084.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,07:30:26,15,1,17.8,1.0,7373.0,7372.8,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,07:46:22,15,0,19.0,1.0,1049.2,1049.0,2,1,0.60,CYCLE,N
IND,208,6596,59455,10/06/2019,07:47:13,15,1,23.8,1.1,1006.9,1006.6,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,07:47:24,15,1,27.9,1.1,11.1,10.9,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,07:48:01,15,1,28.8,1.1,37.2,37.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,07:52:07,15,0,24.0,1.1,344.9,344.7,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,07:55:57,15,1,21.8,1.0,475.4,475.3,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,08:08:30,15,1,26.9,1.0,93.3,93.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,08:08:42,15,0,10.7,1.0,993.0,992.8,2,1,0.57,CYCLE,N
IND,208,6596,59454,10/06/2019,08:26:46,15,0,15.8,1.1,1084.1,1083.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,08:32:02,15,1,25.6,1.1,1412.1,1412.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,08:33:37,15,0,21.0,1.1,410.9,410.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,08:38:58,15,0,15.7,1.1,320.9,320.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,08:45:10,15,0,16.1,1.0,371.9,371.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,08:54:09,15,0,18.0,1.0,539.4,539.2,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,08:54:48,15,1,24.3,1.1,1366.1,1365.9,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,08:59:43,15,1,29.7,1.0,295.3,295.1,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,09:00:27,15,1,13.6,1.0,43.5,43.5,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,09:00:27,15,1,13.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,09:02:20,15,0,13.9,1.1,490.1,489.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,09:11:12,15,1,28.6,1.0,644.7,644.3,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,09:15:16,15,0,14.5,1.1,776.7,776.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:19:10,15,0,19.6,1.0,233.7,233.4,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:19:52,15,0,19.4,1.0,41.8,41.7,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:22:06,15,0,17.3,1.0,134.0,133.8,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:22:16,15,0,14.9,1.1,10.3,10.1,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:34:33,15,0,13.5,1.1,736.8,736.5,2,1,1.00,CYCLE,N
IND,208,6596,59454,10/06/2019,09:35:45,15,0,13.2,1.1,72.4,72.1,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,09:38:50,15,1,23.2,1.0,1658.5,1658.4,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,09:41:00,15,1,22.8,1.1,129.5,129.4,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,09:41:00,15,1,25.9,0.1,0.2,0.1,2,1,1.00,CYCLE,S
IND,208,6596,59454,10/06/2019,09:45:01,15,0,17.6,1.1,556.2,555.9,2,1,1.00,CYCLE,N
IND,208,6596,59455,10/06/2019,09:45:43,15,1,21.8,1.1,282.8,282.8,2,1,1.00,CYCLE,S
IND,208,6596,59455,10/06/2019,09:45:46,15,1,22.0,1.0,3.3,3.1,2,1,1.00,CYCLE,S
