DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,27/05/2019,10:48:39,15,2,22.2,1.0,8.6,8.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,11:17:58,15,2,22.4,1.0,93.0,92.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,11:24:08,15,2,13.0,1.0,98.5,98.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,11:25:30,15,2,16.5,1.0,46.6,46.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,11:26:20,15,2,16.8,1.0,29.7,28.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,11:29:58,15,1,22.3,1.0,13.8,12.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,27/05/2019,11:32:11,15,2,19.1,1.1,54.3,53.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,11:49:18,15,2,18.9,1.0,27.1,26.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,11:52:21,15,1,22.5,1.1,136.1,135.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,27/05/2019,11:59:05,15,2,13.4,1.0,45.9,45.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:06:15,15,2,19.9,1.1,423.9,423.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:10:14,15,2,17.2,1.0,148.7,148.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:17:53,15,2,22.2,1.2,153.6,152.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:21:24,15,2,15.2,1.1,55.2,54.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,12:28:15,15,1,28.9,1.0,49.8,48.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,27/05/2019,12:30:59,15,2,14.1,1.0,49.3,48.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:31:37,15,2,20.5,1.1,33.4,32.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,12:33:13,15,1,19.4,1.0,7.9,7.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,27/05/2019,12:34:42,15,2,15.0,1.0,32.7,32.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,12:34:50,15,1,23.6,1.0,97.2,97.0,2,1,1.00,CYCLE,N
IND,208,34215,63749,27/05/2019,12:37:36,15,2,19.0,1.0,99.6,99.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:38:09,15,2,19.6,1.0,32.9,32.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,27/05/2019,12:38:13,15,2,18.7,1.0,4.7,4.5,2,1,1.00,CYCLE,S
IND,208,34215,63748,27/05/2019,12:41:38,15,1,25.5,1.1,52.2,51.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,27/05/2019,12:41:57,15,1,17.9,1.1,18.9,18.7,2,1,1.00,CYCLE,N
