DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,13/01/2020,00:08:33,15,2,9.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10225,20082,13/01/2020,00:19:26,15,1,38.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10225,20082,13/01/2020,00:28:44,15,1,25.8,1.1,558.6,558.5,2,1,1.00,CYCLE,N
IND,208,10225,29929,13/01/2020,00:43:06,15,2,10.5,1.1,2072.6,2072.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,13/01/2020,00:57:19,15,1,27.0,1.0,132.5,132.0,2,1,1.00,CYCLE,N
IND,208,10225,29929,13/01/2020,01:07:31,15,2,21.9,1.1,1465.2,1464.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,03:45:55,15,2,22.4,1.1,8066.3,8066.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,04:26:32,15,2,23.3,1.0,2325.8,2325.3,2,1,1.00,CYCLE,S
IND,208,10225,20082,13/01/2020,04:32:09,15,1,31.0,1.0,3858.7,3858.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,13/01/2020,04:46:52,15,2,22.5,1.0,1219.7,1219.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,04:56:08,15,2,21.4,1.0,336.1,335.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:03:11,15,2,20.4,1.0,174.7,174.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:04:57,15,2,18.1,1.0,105.8,105.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:08:49,15,2,15.8,1.0,153.8,153.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:10:30,15,2,15.2,1.0,27.3,27.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:20:49,15,2,20.2,1.0,45.9,45.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:22:27,15,2,23.1,1.0,97.9,97.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:26:43,15,2,15.6,1.0,256.8,256.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:36:27,15,2,18.0,1.0,31.8,31.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:38:26,15,2,21.9,1.0,119.0,118.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:38:54,15,2,15.9,1.0,27.7,27.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:40:38,15,2,14.6,1.0,104.6,104.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:41:16,15,2,12.7,1.1,37.5,37.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:45:18,15,2,14.1,1.1,242.5,242.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:48:44,15,2,13.9,1.0,145.7,145.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:49:46,15,2,18.8,1.0,62.0,61.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:50:41,15,2,18.4,1.0,55.5,55.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,13/01/2020,05:50:53,15,2,15.3,1.0,11.5,11.3,2,1,1.00,CYCLE,S
IND,208,10225,20082,13/01/2020,05:52:38,15,1,38.4,1.0,27.3,27.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,13/01/2020,05:52:57,15,2,14.7,1.0,124.6,124.4,2,1,1.00,CYCLE,S
