DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59449,13/01/2020,01:50:31,15,1,19.7,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,13/01/2020,02:03:11,15,0,18.5,1.0,760.0,760.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,13/01/2020,02:19:45,15,1,13.9,1.1,1754.7,1754.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,02:41:17,15,1,20.6,1.0,1291.5,1291.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,04:29:25,15,1,19.7,1.0,6488.4,6488.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,13/01/2020,04:32:05,15,0,11.6,1.0,8933.9,8933.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,13/01/2020,04:38:12,15,1,24.7,1.0,527.1,526.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,04:39:30,15,1,27.4,1.0,77.9,77.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,04:40:00,15,1,19.0,1.0,30.0,29.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,04:55:31,15,1,17.1,1.1,930.9,930.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:04:50,15,1,20.2,1.1,559.1,558.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:08:54,15,1,20.1,1.0,241.8,241.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:09:53,15,1,18.3,1.0,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:11:41,15,1,16.3,1.0,107.4,107.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:13:13,15,1,19.0,1.0,91.9,91.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:15:34,15,1,18.9,1.0,141.3,141.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:16:41,15,1,22.3,1.0,67.3,67.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,13/01/2020,05:20:13,15,0,14.9,1.0,2888.7,2888.4,2,1,1.00,CYCLE,N
IND,208,8180,59449,13/01/2020,05:22:03,15,1,20.0,1.0,321.2,321.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,13/01/2020,05:27:11,15,0,23.6,1.0,417.5,417.3,2,1,1.00,CYCLE,N
IND,208,8180,59449,13/01/2020,05:27:15,15,1,17.9,1.1,312.8,312.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:29:52,15,1,16.4,1.0,156.7,156.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:29:53,15,1,17.0,1.1,1.5,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:31:30,15,1,18.6,1.1,96.4,96.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:33:03,15,1,22.8,1.0,93.2,92.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,13/01/2020,05:33:18,15,1,20.0,1.1,14.8,14.6,2,1,1.00,CYCLE,S
