DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,28/01/2019,02:07:18,15,1,5.9,0.5,4933.7,4933.9,2,1,0.80,CYCLE,W
IND,208,7596,59490,28/01/2019,02:21:23,15,1,22.1,1.0,845.5,845.1,2,1,1.00,CYCLE,W
IND,208,7596,59489,28/01/2019,04:15:25,15,0,28.1,1.0,12620.5,12619.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,04:19:46,15,0,24.6,1.0,261.2,261.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,04:49:48,15,0,23.6,1.0,1802.7,1802.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:00:19,15,0,26.7,1.0,630.4,630.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:19:42,15,0,24.4,1.0,1162.9,1162.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:21:01,15,0,25.1,1.0,79.1,79.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,05:21:01,15,1,16.9,1.2,10778.0,10777.8,2,1,0.80,CYCLE,W
IND,208,7596,59489,28/01/2019,05:21:17,15,0,26.2,1.0,16.3,16.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:28:04,15,0,23.1,1.0,406.6,406.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:30:00,15,0,29.1,1.0,116.6,116.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:31:53,15,0,28.5,1.0,112.4,112.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:32:39,15,0,28.5,1.0,46.0,45.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:35:15,15,0,25.8,1.0,155.8,155.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:43:36,15,0,21.9,1.0,501.7,501.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:46:28,15,0,28.8,1.0,171.9,171.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:50:11,15,0,26.9,1.0,222.7,222.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:54:14,15,0,26.8,1.0,243.3,243.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:56:40,15,0,22.2,1.0,145.3,145.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:56:59,15,0,19.7,1.0,19.3,19.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,05:58:16,15,0,23.7,1.0,76.9,76.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:10:03,15,0,25.0,1.0,707.5,707.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:13:02,15,0,28.2,1.0,178.5,178.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:17:02,15,0,22.1,1.1,240.7,240.6,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:18:14,15,0,27.5,1.0,71.6,71.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:19:46,15,0,30.0,1.0,91.5,91.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:25:06,15,0,21.6,1.0,319.9,319.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,06:26:58,15,1,17.5,1.0,3956.7,3956.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,28/01/2019,06:29:02,15,0,25.1,1.0,236.3,236.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:29:06,15,0,22.6,1.0,4.7,4.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:32:11,15,0,24.8,1.0,185.0,184.9,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,06:33:03,15,1,37.7,1.0,364.7,364.5,2,1,1.00,CYCLE,W
IND,208,7596,59489,28/01/2019,06:38:27,15,0,22.1,1.0,375.2,375.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:38:29,15,0,23.7,1.0,1.9,1.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:38:29,15,0,23.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:39:08,15,0,19.8,1.0,39.6,39.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:45:39,15,0,23.7,1.1,52.8,52.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,06:52:16,15,1,23.2,0.9,1153.6,1153.5,2,1,1.00,CYCLE,W
IND,208,7596,59490,28/01/2019,06:52:19,15,1,25.0,1.0,2.6,2.7,2,1,0.80,CYCLE,W
IND,208,7596,59489,28/01/2019,06:53:43,15,0,24.9,1.0,484.0,483.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:56:19,15,0,20.9,1.0,155.4,155.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,06:56:19,15,0,20.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:01:15,15,0,16.6,1.0,296.5,296.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:01:32,15,0,14.7,1.1,17.1,16.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:01:36,15,0,11.9,1.0,3.5,3.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:01:38,15,0,14.1,1.1,2.2,1.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:02:20,15,0,20.3,1.0,42.4,42.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:03:17,15,0,21.0,1.0,56.9,56.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:03:18,15,0,21.9,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:06:47,15,0,20.2,1.1,209.0,208.8,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,07:09:49,15,1,42.2,1.0,1050.3,1049.9,2,1,0.18,CYCLE,W
IND,208,7596,59490,28/01/2019,07:09:49,15,1,42.2,1.0,0.0,0.0,2,1,0.18,CYCLE,W
IND,208,7596,59489,28/01/2019,07:10:08,15,0,22.7,1.0,200.9,200.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:11:11,15,0,20.8,1.0,63.4,63.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:12:12,15,0,21.2,1.1,60.9,60.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:12:13,15,0,20.6,1.0,1.5,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:17:40,15,0,21.0,1.0,326.2,326.0,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,07:19:07,15,1,14.3,1.1,554.4,554.5,2,1,1.00,CYCLE,W
IND,208,7596,59490,28/01/2019,07:19:07,15,1,15.6,1.0,0.6,0.3,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:19:07,15,1,15.6,1.0,0.0,0.0,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:19:07,15,1,15.6,1.0,0.0,0.0,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:19:10,15,1,15.9,1.0,2.6,1.5,2,1,0.80,CYCLE,W
IND,208,7596,59490,28/01/2019,07:22:07,15,1,21.8,1.0,26.0,25.7,2,1,0.80,CYCLE,W
IND,208,7596,59489,28/01/2019,07:29:30,15,0,25.5,1.1,7.9,6.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:05,15,0,22.0,1.0,94.8,94.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:05,15,0,22.0,1.0,0.3,0.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:06,15,0,22.2,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:06,15,0,22.0,1.0,0.6,0.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:08,15,0,23.4,1.0,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:14,15,0,22.0,1.0,6.4,6.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:31:15,15,0,22.8,1.0,1.2,1.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:32:22,15,0,18.1,1.0,66.5,66.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:35:46,15,0,16.2,1.0,204.7,204.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:35:46,15,0,16.2,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:38:05,15,0,19.9,1.0,138.2,137.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:38:05,15,0,19.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:40:07,15,0,22.3,1.0,122.3,121.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:40:08,15,0,24.3,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:40:09,15,0,24.6,1.0,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,07:42:33,15,1,30.6,1.0,111.7,110.3,2,1,1.00,CYCLE,W
IND,208,7596,59489,28/01/2019,07:43:44,15,0,19.6,1.0,215.1,215.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:43:44,15,0,17.1,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,28/01/2019,07:44:22,15,0,25.4,1.0,11.4,11.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,07:47:23,15,1,24.6,1.0,194.5,194.5,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:47:23,15,1,24.6,1.0,0.0,0.0,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:47:23,15,1,24.6,1.0,0.0,0.0,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:47:23,15,1,24.6,1.0,0.0,0.0,2,1,0.62,CYCLE,W
IND,208,7596,59490,28/01/2019,07:47:48,15,1,19.0,1.0,24.4,23.5,2,1,1.00,CYCLE,W
IND,208,7596,59490,28/01/2019,07:48:03,15,1,29.6,1.0,14.5,14.1,2,1,0.80,CYCLE,W
IND,208,7596,59489,28/01/2019,07:49:05,15,0,25.9,0.9,283.6,283.4,2,1,1.00,CYCLE,E
IND,208,7596,59490,28/01/2019,07:49:33,15,1,22.0,1.0,90.6,90.3,2,1,1.00,CYCLE,W
