DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,28/01/2019,00:09:47,15,1,18.5,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,00:32:38,15,2,17.4,1.1,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,00:40:00,15,2,14.5,1.0,441.7,441.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,00:47:46,15,1,21.2,1.1,2278.8,2278.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,01:03:35,15,2,17.5,1.0,1415.0,1414.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,01:57:03,15,1,21.5,1.0,4157.6,4157.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,02:11:30,15,1,12.8,1.0,866.2,866.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,02:22:52,15,1,16.1,1.1,682.5,682.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,03:30:53,15,2,11.2,1.1,8838.7,8838.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,03:48:01,15,2,12.2,1.1,1027.1,1026.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,04:23:59,15,1,18.9,1.1,7266.6,7266.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,04:46:00,15,1,24.3,1.1,1320.8,1320.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,05:12:49,15,1,9.7,1.1,1609.6,1609.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,05:17:39,15,1,22.0,1.0,289.4,289.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,05:25:59,15,2,17.2,1.1,5877.9,5877.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,05:31:42,15,1,30.5,0.8,843.0,842.9,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,05:45:01,15,2,25.5,1.0,1142.3,1142.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,05:47:14,15,2,12.6,1.1,133.2,133.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,05:54:06,15,2,12.1,1.0,412.0,411.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,05:58:09,15,2,17.9,1.0,243.1,242.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,05:58:10,15,2,18.2,0.9,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:03:33,15,2,17.8,1.0,322.8,322.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:03:55,15,2,18.7,1.1,22.1,21.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,06:04:27,15,1,28.8,1.0,1965.4,1965.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,06:25:22,15,1,22.6,1.0,1254.5,1254.4,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,06:33:54,15,2,12.4,1.0,1799.7,1799.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:37:48,15,2,18.0,1.0,233.8,233.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:43:46,15,2,14.7,1.2,358.0,357.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:51:06,15,2,13.8,0.9,440.0,439.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,06:53:17,15,2,14.2,1.0,130.7,130.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:02:31,15,2,13.5,1.1,553.9,553.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,07:04:00,15,1,24.4,1.0,2318.8,2318.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,07:15:53,15,2,17.4,1.0,801.8,801.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:35:59,15,2,17.1,1.0,1173.2,1171.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:36:45,15,2,12.4,1.1,46.3,46.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:39:36,15,2,12.5,1.0,171.2,170.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:41:30,15,2,12.5,1.0,114.0,113.8,2,1,0.86,CYCLE,W
IND,208,9077,23042,28/01/2019,07:42:19,15,1,22.5,1.1,2299.0,2298.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,07:43:39,15,1,24.9,1.1,79.5,79.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,07:43:39,15,2,26.3,1.0,129.2,128.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:43:40,15,2,24.5,0.9,0.3,0.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:45:31,15,2,19.7,1.1,111.9,111.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:45:33,15,2,20.6,1.1,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:45:52,15,2,15.8,1.0,19.9,19.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:48:53,15,2,21.3,1.0,180.7,180.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:54:06,15,2,19.1,1.0,313.0,312.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:57:15,15,2,20.8,1.0,188.4,188.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,07:58:33,15,2,16.8,1.0,78.5,78.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:07:12,15,2,11.4,1.0,518.6,518.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:07:12,15,2,12.0,1.0,0.8,0.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:08:43,15,2,25.0,1.0,90.8,90.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,08:14:43,15,1,27.4,1.0,1864.3,1864.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:17:43,15,1,21.2,1.1,179.7,179.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:17:44,15,1,20.4,1.1,1.3,1.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,08:18:35,15,2,14.4,1.0,591.2,591.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:22:12,15,2,21.9,1.1,217.4,217.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:23:06,15,2,17.6,1.1,54.1,54.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:26:20,15,2,16.8,1.0,194.3,194.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:27:29,15,2,12.8,1.0,68.9,68.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,08:28:05,15,1,19.8,1.0,620.5,620.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,08:37:03,15,2,21.8,1.0,573.9,573.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:37:07,15,2,20.5,1.0,4.4,4.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:40:40,15,2,17.5,1.0,213.0,212.8,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,08:40:47,15,1,20.5,1.0,575.3,575.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:41:36,15,1,16.7,1.0,49.1,48.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:42:30,15,1,20.9,1.0,53.9,53.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:42:32,15,1,19.5,1.1,2.0,1.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:42:33,15,1,19.7,1.0,0.7,0.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:42:36,15,1,18.5,1.0,3.3,3.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,08:44:20,15,1,26.4,1.0,103.8,103.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,08:44:57,15,2,9.8,1.0,256.6,256.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:47:23,15,2,16.0,1.1,145.9,145.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:47:55,15,2,16.6,1.0,32.0,31.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:50:04,15,2,21.8,1.1,128.6,128.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:50:09,15,2,16.0,1.0,5.4,5.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:50:10,15,2,16.1,1.0,1.2,1.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:52:34,15,2,20.3,0.9,143.6,143.4,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,08:53:33,15,1,28.6,1.1,553.7,553.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,08:53:44,15,2,13.2,0.9,70.2,70.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,08:59:43,15,2,14.0,1.0,311.0,310.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:15:00,15,2,14.4,1.0,917.2,916.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,09:16:50,15,1,24.4,1.1,1396.2,1396.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,09:17:20,15,2,16.0,1.0,140.0,139.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:19:41,15,2,12.7,1.1,140.9,140.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:25:29,15,2,15.2,1.0,347.8,347.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:26:29,15,2,21.9,1.1,59.6,59.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:26:29,15,2,21.6,0.9,0.8,0.7,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,09:27:13,15,1,23.2,1.1,623.3,623.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,09:27:22,15,1,19.7,1.0,8.6,8.5,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,09:30:14,15,2,16.1,1.0,225.0,224.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:40:25,15,2,10.4,1.0,610.8,610.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,09:47:39,15,2,21.5,1.0,433.9,433.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,09:47:42,15,1,23.2,1.0,1220.3,1220.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,09:49:12,15,2,17.2,1.0,92.8,92.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,09:59:28,15,1,24.7,1.2,706.6,706.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,09:59:31,15,1,21.7,1.0,2.1,1.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,09:59:35,15,1,20.3,1.1,4.7,4.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:00:39,15,1,22.2,1.1,63.9,63.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,10:05:18,15,2,20.3,1.0,966.1,965.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:05:32,15,2,10.6,1.0,14.3,14.1,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:06:20,15,2,15.5,1.0,47.6,47.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:09:19,15,2,21.5,1.0,179.3,179.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:21:05,15,2,14.8,1.0,706.0,705.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:22:15,15,2,16.3,1.0,69.8,69.5,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,10:23:16,15,1,25.6,1.0,1357.0,1356.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:23:20,15,1,23.0,1.0,3.8,3.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,10:26:28,15,2,13.4,1.1,252.6,252.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:36:23,15,2,20.5,1.0,162.1,162.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,10:36:44,15,1,20.3,1.0,804.1,803.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:39:06,15,1,27.3,1.1,103.6,103.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:42:30,15,1,26.2,1.1,203.9,203.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:43:53,15,1,18.0,1.0,76.3,76.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:52:07,15,1,12.2,1.0,493.5,493.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,10:52:09,15,1,17.8,1.0,2.3,2.0,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,10:55:37,15,2,15.9,1.0,1153.9,1153.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:55:37,15,2,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:55:37,15,2,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,10:55:37,15,2,15.9,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:00:39,15,0,13.0,1.1,19379.9,19377.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:03:20,15,2,19.2,1.0,463.2,461.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:04:22,15,2,20.2,1.1,62.1,62.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:08:04,15,2,21.7,1.0,222.0,221.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:09:15,15,2,12.8,1.0,70.5,70.3,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:09:25,15,2,8.9,1.0,10.4,10.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,11:11:25,15,1,21.5,1.0,1156.3,1156.1,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,11:12:19,15,2,14.7,1.1,174.0,173.6,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,11:18:09,15,1,21.8,1.1,403.3,403.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,11:18:19,15,1,19.3,1.1,10.2,10.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,11:18:22,15,1,16.3,1.1,2.8,2.6,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,11:21:21,15,2,14.1,1.1,542.0,541.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:21:33,15,2,7.8,1.0,11.3,11.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:24:29,15,2,17.2,1.1,176.4,175.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:24:31,15,2,19.9,1.0,1.6,1.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:34:53,15,2,13.4,1.0,621.9,621.7,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:34:55,15,2,12.2,1.1,2.6,2.3,2,1,1.00,CYCLE,W
IND,208,9077,23042,28/01/2019,11:41:10,15,1,20.3,1.1,1368.5,1368.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,28/01/2019,11:41:12,15,1,19.4,1.2,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,9077,40292,28/01/2019,11:41:20,15,2,13.7,1.0,384.8,384.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:41:28,15,2,11.4,1.1,8.5,8.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,28/01/2019,11:41:31,15,2,13.4,1.1,2.9,2.6,2,1,1.00,CYCLE,W
