DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,28/01/2019,00:14:20,15,0,27.5,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,04:36:41,15,0,23.9,1.0,15740.9,15740.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:12:21,15,0,25.1,1.0,2139.7,2139.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:23:31,15,0,27.6,1.1,670.3,670.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:25:40,15,0,27.2,1.0,128.5,128.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:29:48,15,0,24.2,1.1,248.0,247.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:34:36,15,0,27.1,1.1,288.9,288.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:39:38,15,0,26.1,1.1,301.2,301.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,05:43:31,15,1,18.0,1.1,1062.2,1062.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,05:56:00,15,1,15.2,1.1,748.8,748.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,05:58:07,15,0,28.4,1.0,1109.0,1108.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,05:58:26,15,0,26.8,1.0,19.1,18.9,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:03:09,15,1,27.0,1.1,429.5,429.2,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:05:43,15,0,19.8,1.0,437.7,437.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:05:44,15,0,21.0,1.1,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:07:24,15,0,29.5,1.0,99.1,98.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:10:24,15,0,34.2,1.0,180.2,180.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:10:24,15,0,31.9,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:14:14,15,0,20.0,1.1,229.5,229.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:14:15,15,0,19.9,1.0,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:15:08,15,0,29.6,1.1,53.0,52.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:15:09,15,0,27.1,1.1,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:15:11,15,0,27.0,1.1,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:17:39,15,0,20.3,1.0,148.4,148.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:19:17,15,0,24.3,1.0,97.6,97.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:19:17,15,0,24.9,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:23:01,15,1,29.9,1.0,1191.6,1191.5,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:23:20,15,0,30.8,1.0,243.0,242.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:26:01,15,0,15.4,1.0,53.3,53.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:29:38,15,0,26.5,1.0,216.9,216.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:30:25,15,1,24.0,1.0,444.5,444.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:30:53,15,0,23.5,1.0,75.1,74.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:31:32,15,0,22.6,1.1,39.4,39.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:32:54,15,1,24.0,1.0,148.5,148.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:33:02,15,0,25.0,1.0,90.5,90.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:33:04,15,0,25.5,1.1,1.1,0.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:33:14,15,0,21.5,1.0,10.0,9.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:33:15,15,0,24.9,1.0,1.4,1.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:36:37,15,0,26.8,1.0,202.3,202.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:37:22,15,1,24.7,1.0,267.9,267.7,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,06:37:22,15,1,28.4,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:37:59,15,0,22.5,1.0,81.4,81.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:38:00,15,0,21.6,1.0,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:39:10,15,0,20.7,1.0,69.9,69.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:39:10,15,0,22.1,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:41:18,15,1,20.0,1.0,235.9,235.8,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,06:41:20,15,1,21.1,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,06:41:20,15,1,20.2,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:41:30,15,0,28.4,1.1,140.3,140.2,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:46:20,15,1,18.2,1.0,299.5,299.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:46:35,15,0,25.0,1.0,304.7,304.6,2,1,1.00,CYCLE,N
IND,208,8192,59457,28/01/2019,06:47:52,15,1,20.0,1.0,92.6,92.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,06:47:52,15,1,20.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,8192,59457,28/01/2019,06:48:00,15,1,20.5,1.0,7.9,7.6,2,1,1.00,CYCLE,S
IND,208,8192,59456,28/01/2019,06:50:21,15,0,20.8,1.0,226.1,226.0,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:50:26,15,0,20.4,1.0,4.6,4.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:50:45,15,0,23.3,1.0,18.8,18.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:50:46,15,0,23.7,1.0,1.3,1.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:50:46,15,0,19.2,1.0,0.2,0.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:51:23,15,0,21.3,1.0,36.9,36.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,28/01/2019,06:51:24,15,0,23.4,1.0,1.0,0.8,2,1,1.00,CYCLE,N
