DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59463,28/01/2019,00:18:34,15,1,24.8,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,00:35:22,15,1,26.5,1.0,1007.7,1007.6,2,1,1.00,CYCLE,S
IND,208,8188,59462,28/01/2019,01:02:24,15,0,14.5,1.1,2629.4,2629.4,2,1,1.00,CYCLE,N
IND,208,8188,59462,28/01/2019,01:13:30,15,0,22.4,1.1,666.0,665.7,2,1,1.00,CYCLE,N
IND,208,8188,59462,28/01/2019,01:56:58,15,0,21.2,1.1,2607.8,2607.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,28/01/2019,03:16:27,15,1,27.7,1.2,9664.9,9664.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,03:19:36,15,1,17.0,0.4,189.3,189.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,28/01/2019,05:29:32,15,0,17.1,1.1,11051.4,11051.2,2,1,1.00,CYCLE,N
IND,208,8188,59462,28/01/2019,05:45:13,15,0,19.7,1.1,940.8,940.6,2,1,1.00,CYCLE,N
IND,208,8188,59463,28/01/2019,05:48:44,15,1,26.8,1.0,8948.0,8947.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,06:03:04,15,1,18.3,0.9,859.5,859.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,06:05:31,15,1,29.1,1.0,147.4,147.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,06:06:43,15,1,39.5,1.0,72.1,72.0,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,06:07:17,15,1,26.7,1.0,33.5,33.4,2,1,1.00,CYCLE,S
IND,208,8188,59463,28/01/2019,06:17:33,15,1,26.3,1.1,616.0,615.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,28/01/2019,06:20:45,15,0,14.1,1.1,2131.7,2131.5,2,1,1.00,CYCLE,N
IND,208,8188,59462,28/01/2019,06:25:13,15,0,19.3,1.0,268.6,268.4,2,1,1.00,CYCLE,N
IND,208,8188,59463,28/01/2019,06:26:50,15,1,18.5,1.1,557.1,557.0,2,1,1.00,CYCLE,S
