DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,17/06/2019,10:39:53,15,2,20.3,1.0,56.3,56.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,10:48:27,15,1,19.8,1.0,10.8,10.4,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,10:55:11,15,0,23.0,1.0,1100.4,1100.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:01:07,15,2,19.9,1.1,50.8,50.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,11:07:17,15,1,16.8,1.1,108.6,107.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,11:16:08,15,2,6.0,1.0,28.1,27.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:21:01,15,2,23.0,1.0,77.4,77.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:23:51,15,2,18.7,1.1,21.8,21.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:24:06,15,2,19.8,1.0,15.6,15.4,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,11:31:18,15,1,22.1,1.1,89.2,88.9,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,11:33:30,15,2,13.8,1.0,68.5,68.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:41:20,15,2,20.0,1.0,470.1,469.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:45:22,15,2,24.2,1.0,77.1,76.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:46:51,15,2,22.7,1.1,37.2,36.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:50:58,15,2,15.6,1.1,107.7,107.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,11:52:59,15,2,21.8,1.0,119.2,118.7,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,11:53:07,15,1,19.8,1.0,60.5,60.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,12:02:20,15,2,19.4,1.1,78.4,78.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,12:13:10,15,1,21.4,1.1,84.6,84.1,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,12:20:37,15,2,22.4,1.0,97.2,96.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:22:57,15,2,17.2,1.0,63.0,62.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:27:45,15,2,22.7,1.0,72.9,72.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:28:10,15,2,23.1,1.0,24.8,24.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:29:07,15,2,26.2,1.1,43.5,43.0,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,12:29:53,15,1,17.9,1.1,49.7,49.2,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,12:36:34,15,2,13.0,1.1,58.8,58.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:41:27,15,2,23.4,1.1,98.0,97.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:42:24,15,2,24.1,1.0,55.1,54.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:43:13,15,2,19.7,1.1,48.1,47.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,12:50:24,15,2,21.9,1.0,31.3,31.1,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,13:14:22,15,1,20.7,1.0,530.9,530.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,13:15:46,15,2,25.0,1.1,19.4,19.1,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,13:28:31,15,2,22.9,1.1,10.7,10.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,13:29:26,15,1,20.3,1.0,30.0,29.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,13:39:10,15,1,13.8,1.1,62.4,62.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,13:42:39,15,1,19.8,1.0,123.1,122.7,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,13:45:03,15,2,19.0,1.1,25.6,25.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,13:49:15,15,1,17.3,1.1,33.9,33.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,13:51:09,15,1,22.9,1.0,42.9,42.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,14:01:51,15,1,23.3,1.1,220.4,220.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,14:12:33,15,1,16.5,1.1,65.9,65.6,2,1,1.00,CYCLE,N
IND,208,34215,63749,17/06/2019,14:12:35,15,2,18.0,1.0,30.1,29.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,14:12:37,15,2,18.2,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,17/06/2019,14:13:45,15,2,17.6,1.1,68.5,68.3,2,1,1.00,CYCLE,S
IND,208,34215,63748,17/06/2019,14:16:11,15,1,20.2,1.0,143.6,143.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,14:22:34,15,1,16.2,1.0,112.3,111.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,17/06/2019,14:26:46,15,1,19.7,1.1,42.3,42.0,2,1,1.00,CYCLE,N
