DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8188,59462,17/06/2019,00:48:13,15,0,16.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,8188,59462,17/06/2019,03:24:22,15,0,16.7,1.1,9369.2,9369.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,04:01:19,15,1,20.0,1.0,11586.5,11586.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,04:25:48,15,1,26.7,1.0,1468.7,1468.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,04:50:35,15,1,25.1,1.0,1486.7,1486.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:02:24,15,1,30.3,1.1,708.8,708.7,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,05:23:58,15,0,21.0,1.0,7175.6,7175.3,2,1,1.00,CYCLE,N
IND,208,8188,59462,17/06/2019,05:26:59,15,0,17.6,1.0,181.5,181.3,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,05:36:19,15,1,28.4,1.0,2035.5,2035.3,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:41:52,15,1,37.1,1.0,332.7,332.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:44:00,15,1,31.3,0.9,128.6,128.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:48:29,15,1,21.8,1.0,268.8,268.7,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:49:06,15,1,26.2,1.1,37.3,37.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,05:49:29,15,1,21.6,1.0,22.2,22.1,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,05:50:58,15,0,18.4,0.8,1439.0,1438.8,2,1,1.00,CYCLE,N
IND,208,8188,59462,17/06/2019,05:51:10,15,0,20.0,1.0,12.1,12.0,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:01:54,15,1,30.9,1.1,745.1,744.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:02:28,15,1,24.3,1.1,34.6,34.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,06:06:22,15,0,21.8,1.1,912.0,911.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:08:44,15,1,22.9,1.0,375.3,375.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:13:46,15,1,35.5,1.0,302.7,302.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:13:57,15,1,31.6,1.0,10.9,10.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:14:10,15,1,28.3,1.0,12.7,12.6,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:14:26,15,1,33.1,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,06:14:42,15,0,24.1,1.1,500.0,499.8,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:16:08,15,1,28.1,1.0,102.9,102.8,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:17:28,15,1,27.5,1.0,79.3,79.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:17:59,15,1,36.1,1.0,31.1,30.9,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:19:45,15,1,29.0,1.0,102.4,102.2,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:20:29,15,1,28.4,1.1,44.3,44.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:21:07,15,1,32.6,1.0,38.2,38.1,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:21:17,15,1,31.2,1.0,9.6,9.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:25:41,15,1,30.2,1.0,264.0,263.9,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,06:26:25,15,0,24.2,1.0,703.2,703.1,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:28:10,15,1,30.8,1.0,149.1,149.0,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,06:28:11,15,0,19.5,1.0,105.7,105.5,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:28:36,15,1,28.9,1.0,25.7,25.5,2,1,1.00,CYCLE,S
IND,208,8188,59463,17/06/2019,06:30:58,15,1,32.9,1.0,142.4,142.2,2,1,1.00,CYCLE,S
IND,208,8188,59462,17/06/2019,06:32:27,15,0,13.2,1.1,256.1,255.9,2,1,1.00,CYCLE,N
IND,208,8188,59463,17/06/2019,06:32:59,15,1,25.5,1.0,121.3,121.2,2,1,1.00,CYCLE,S
