DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,40292,17/06/2019,01:59:39,15,2,15.6,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,02:04:26,15,2,13.6,1.1,286.3,286.1,2,1,1.00,CYCLE,W
IND,208,9077,23042,17/06/2019,02:54:57,15,1,14.9,1.1,1000.4,1000.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,17/06/2019,02:54:57,15,1,14.6,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,9077,40292,17/06/2019,03:58:46,15,2,11.1,1.1,6860.5,6860.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,04:02:58,15,2,18.7,1.0,252.2,251.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:36:05,15,2,18.7,1.0,5586.4,5586.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:40:59,15,2,18.0,1.0,294.7,294.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:46:11,15,2,15.4,1.1,311.4,311.2,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:50:16,15,2,15.4,1.0,244.8,244.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:52:36,15,2,15.5,1.0,140.8,140.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,05:58:16,15,2,19.5,1.0,339.1,338.9,2,1,1.00,CYCLE,W
IND,208,9077,23042,17/06/2019,06:02:13,15,1,33.6,1.0,11235.9,11234.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,17/06/2019,06:02:27,15,1,17.0,1.0,13.8,13.7,2,1,1.00,CYCLE,E
IND,208,9077,40292,17/06/2019,06:10:59,15,2,23.5,1.0,763.0,762.8,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:11:05,15,2,17.8,1.1,6.7,6.6,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:18:47,15,2,15.0,1.0,462.1,461.9,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:18:48,15,2,15.0,1.1,0.7,0.4,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:23:04,15,2,12.7,1.0,255.7,255.5,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:26:35,15,2,18.8,1.0,211.3,211.0,2,1,1.00,CYCLE,W
IND,208,9077,40292,17/06/2019,06:27:53,15,2,14.6,1.0,77.8,77.6,2,1,1.00,CYCLE,W
