DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7600,59472,09/02/2015,02:12:55,15,1,20.1,1.0,1620.1,1619.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,03:55:58,15,1,19.6,1.0,6183.5,6183.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,04:35:16,15,1,16.0,0.9,1003.6,1003.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,04:50:58,15,1,15.7,1.0,941.4,941.2,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,04:56:34,15,1,15.8,1.0,336.6,336.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,04:58:34,15,1,20.7,1.0,119.8,119.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:13:39,15,1,20.4,1.0,904.9,904.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:14:15,15,1,21.9,1.0,35.5,35.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:16:29,15,1,19.9,1.0,134.6,134.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:18:40,15,1,19.4,1.1,131.1,130.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:23:49,15,1,13.5,1.0,308.7,308.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:28:07,15,1,16.4,1.0,258.4,258.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:30:05,15,1,17.5,1.0,117.8,117.6,2,1,1.00,CYCLE,S
IND,208,7600,59471,09/02/2015,05:31:28,15,0,23.9,1.0,730.6,730.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,09/02/2015,05:32:28,15,1,19.7,1.0,142.2,142.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:32:28,15,1,19.6,1.0,0.8,0.7,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:34:36,15,1,11.3,0.9,127.6,127.5,2,1,1.00,CYCLE,S
IND,208,7600,59471,09/02/2015,05:36:59,15,0,24.3,1.0,330.5,330.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,09/02/2015,05:37:23,15,1,14.1,0.9,166.7,166.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:40:15,15,1,14.3,1.0,172.5,172.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:42:19,15,1,18.9,1.0,123.7,123.4,2,1,1.00,CYCLE,S
IND,208,7600,59471,09/02/2015,05:46:57,15,0,20.2,1.0,598.5,598.3,2,1,1.00,CYCLE,N
IND,208,7600,59472,09/02/2015,05:47:29,15,1,11.3,0.9,310.5,310.4,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:48:35,15,1,14.2,1.0,65.5,65.2,2,1,1.00,CYCLE,S
IND,208,7600,59471,09/02/2015,05:52:07,15,0,23.1,1.0,309.1,308.9,2,1,1.00,CYCLE,N
IND,208,7600,59472,09/02/2015,05:52:49,15,1,16.3,1.0,254.3,254.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,05:54:12,15,1,15.7,1.0,82.5,82.3,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:00:04,15,1,15.1,1.1,83.2,83.1,2,1,1.00,CYCLE,S
IND,208,7600,59471,09/02/2015,06:04:04,15,0,18.0,1.0,717.6,717.4,2,1,1.00,CYCLE,N
IND,208,7600,59472,09/02/2015,06:06:07,15,1,20.0,1.0,362.8,362.5,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:06:12,15,1,18.4,1.0,5.2,5.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:07:44,15,1,17.6,1.0,92.1,91.9,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:07:56,15,1,11.7,1.0,12.1,12.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:09:50,15,1,18.3,1.0,114.3,114.0,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:10:50,15,1,23.1,1.1,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:11:11,15,1,14.4,1.0,20.9,20.8,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:12:12,15,1,25.2,1.0,61.3,61.1,2,1,1.00,CYCLE,S
IND,208,7600,59472,09/02/2015,06:12:15,15,1,24.3,1.1,2.6,2.4,2,1,1.00,CYCLE,S
