DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10223,59444,09/02/2015,04:43:56,15,1,18.2,1.0,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,04:59:11,15,0,22.7,1.1,915.4,915.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,05:04:26,15,1,16.5,1.1,1229.6,1229.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:08:44,15,1,24.7,1.0,258.4,258.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:08:46,15,1,23.9,1.1,1.9,1.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:08:50,15,1,13.9,1.1,3.7,3.6,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:18:50,15,1,19.8,1.0,600.3,600.0,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,05:26:52,15,0,30.5,1.0,1660.4,1660.2,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,05:30:10,15,0,24.0,1.0,197.8,197.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,05:32:20,15,1,25.3,1.0,809.6,809.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:37:05,15,1,19.5,1.0,285.4,285.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,05:38:28,15,0,39.3,1.0,498.6,498.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,05:39:33,15,1,13.3,1.0,148.5,148.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:42:29,15,1,23.2,1.1,175.8,175.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:47:38,15,1,21.0,1.1,308.9,308.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,05:48:16,15,1,21.2,1.0,37.4,37.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,05:49:25,15,0,31.3,1.1,656.8,656.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,05:52:48,15,0,30.6,1.1,203.0,202.8,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:02:16,15,1,18.3,1.0,840.1,839.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:04:42,15,1,16.5,1.0,146.5,146.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:06:23,15,1,23.0,1.1,100.4,100.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:10:40,15,1,21.9,1.0,257.7,257.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:12:20,15,0,29.0,1.0,1172.1,1171.9,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:15:47,15,1,21.3,1.0,306.7,306.5,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:16:04,15,0,24.4,1.1,223.7,223.5,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,06:16:04,15,0,23.7,1.0,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:16:54,15,1,17.3,1.0,67.3,67.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:18:02,15,1,16.2,1.0,67.3,67.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:20:20,15,1,19.0,1.1,138.6,138.4,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:20:58,15,0,27.1,1.0,293.5,293.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,06:25:26,15,0,23.8,1.0,268.8,268.7,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,06:25:32,15,0,24.1,1.0,5.2,5.1,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:26:22,15,1,12.8,1.0,362.1,361.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:27:12,15,1,20.7,1.1,49.4,49.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:28:21,15,1,23.2,1.0,69.2,69.0,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:30:16,15,1,18.0,1.0,114.9,114.7,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:30:23,15,1,14.9,1.1,7.3,7.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:30:24,15,1,14.9,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:33:32,15,1,18.5,1.0,188.5,188.2,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:34:37,15,0,25.3,1.0,545.8,545.6,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:36:26,15,1,15.1,1.0,173.4,173.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:37:32,15,1,18.2,1.0,66.1,65.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:38:26,15,1,17.8,1.0,54.4,54.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:39:14,15,1,11.7,1.0,48.0,47.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:41:07,15,1,22.3,1.1,112.5,112.1,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:42:21,15,1,21.1,1.0,74.2,74.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:44:02,15,0,34.5,1.0,564.1,564.0,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:44:58,15,1,19.1,1.0,157.0,156.8,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:45:33,15,1,18.4,1.0,35.1,34.9,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:48:21,15,1,22.0,1.0,167.7,167.5,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:48:24,15,1,18.9,1.1,3.3,3.1,2,1,1.00,CYCLE,S
IND,208,10223,59443,09/02/2015,06:49:26,15,0,23.7,1.0,324.5,324.4,2,1,1.00,CYCLE,N
IND,208,10223,59443,09/02/2015,06:51:29,15,0,26.0,1.1,122.5,122.4,2,1,1.00,CYCLE,N
IND,208,10223,59444,09/02/2015,06:52:23,15,1,16.2,1.0,239.5,239.3,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:52:24,15,1,20.0,1.1,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,10223,59444,09/02/2015,06:53:10,15,1,27.4,1.0,46.6,46.3,2,1,1.00,CYCLE,S
