DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,20082,09/02/2015,00:19:12,15,1,31.5,1.0,821.2,821.1,2,1,1.00,CYCLE,N
IND,208,10225,20082,09/02/2015,01:34:40,15,1,29.3,1.0,375.3,375.1,2,1,1.00,CYCLE,N
IND,208,10225,29929,09/02/2015,02:28:42,15,2,12.6,1.0,175.7,175.4,2,1,0.86,CYCLE,S
IND,208,10225,20082,09/02/2015,03:03:30,15,1,34.0,1.0,851.1,850.9,2,1,1.00,CYCLE,N
IND,208,10225,20082,09/02/2015,03:28:31,15,1,27.4,1.0,1500.7,1500.6,2,1,1.00,CYCLE,N
IND,208,10225,29929,09/02/2015,04:02:37,15,2,5.3,0.5,779.5,779.0,2,1,1.00,CYCLE,S
IND,208,10225,20082,09/02/2015,04:09:44,15,1,33.4,1.0,2310.6,2310.3,2,1,1.00,CYCLE,N
IND,208,10225,29929,09/02/2015,04:21:20,15,2,10.1,1.0,325.7,325.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:25:53,15,2,19.0,1.0,273.0,272.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:31:19,15,2,13.6,1.0,201.9,201.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:39:28,15,2,24.5,1.0,65.7,65.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:39:31,15,2,18.4,1.0,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:44:43,15,2,13.3,1.0,118.8,118.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:45:08,15,2,26.2,1.0,25.2,24.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,09/02/2015,04:47:07,15,2,18.4,1.0,61.3,61.1,2,1,1.00,CYCLE,S
IND,208,10225,20082,09/02/2015,04:52:25,15,1,28.0,1.1,10.0,9.8,2,1,1.00,CYCLE,N
IND,208,10225,29929,09/02/2015,04:59:24,15,2,17.8,1.0,57.4,57.2,2,1,1.00,CYCLE,S
IND,208,10225,20082,09/02/2015,05:02:42,15,1,43.8,1.0,617.0,616.9,2,1,0.92,CYCLE,N
