DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8192,59456,06/05/2019,05:42:20,15,0,25.3,1.0,2547.3,2547.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,05:44:12,15,0,27.8,1.0,112.2,112.1,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,05:49:04,15,0,25.0,1.0,292.2,292.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,06/05/2019,05:49:24,15,1,21.2,1.0,2971.3,2971.4,2,1,1.00,CYCLE,S
IND,208,8192,59457,06/05/2019,05:56:28,15,1,22.9,1.0,424.1,423.9,2,1,1.00,CYCLE,S
IND,208,8192,59456,06/05/2019,06:02:15,15,0,26.2,1.0,790.8,790.7,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:03:56,15,0,26.0,1.0,100.9,100.8,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:04:50,15,0,18.7,1.1,54.1,54.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,06/05/2019,06:06:11,15,1,21.5,1.0,583.3,583.1,2,1,1.00,CYCLE,S
IND,208,8192,59457,06/05/2019,06:08:15,15,1,27.1,1.0,123.5,123.4,2,1,1.00,CYCLE,S
IND,208,8192,59456,06/05/2019,06:08:16,15,0,21.1,1.1,205.7,205.5,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:10:29,15,0,27.2,1.0,133.5,133.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:13:46,15,0,19.2,1.1,196.7,196.6,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:13:55,15,0,25.2,1.0,9.1,8.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:14:41,15,0,23.9,1.1,46.2,46.1,2,1,1.00,CYCLE,N
IND,208,8192,59457,06/05/2019,06:15:44,15,1,18.9,1.1,448.9,448.8,2,1,1.00,CYCLE,S
IND,208,8192,59456,06/05/2019,06:18:39,15,0,24.5,1.1,237.4,237.2,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:19:04,15,0,25.0,1.1,25.1,24.9,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:19:45,15,0,27.4,1.0,41.6,41.4,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:19:53,15,0,25.5,1.0,7.5,7.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:20:26,15,0,23.5,1.0,33.4,33.3,2,1,1.00,CYCLE,N
IND,208,8192,59456,06/05/2019,06:21:36,15,0,24.1,1.1,70.1,70.0,2,1,1.00,CYCLE,N
IND,208,8192,59457,06/05/2019,06:21:40,15,1,16.3,1.1,356.1,355.9,2,1,1.00,CYCLE,S
