DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8180,59449,06/05/2019,00:52:45,15,1,12.7,1.1,0.0,0.1,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,03:26:53,15,0,13.7,1.1,9248.7,9248.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,04:50:48,15,1,14.9,1.1,14283.6,14283.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,04:51:42,15,1,23.1,1.1,53.7,53.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,04:56:56,15,1,23.2,1.1,313.6,313.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:08:45,15,1,15.6,1.0,709.5,709.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:43:58,15,1,17.9,1.0,2112.9,2112.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:44:17,15,1,24.7,1.0,19.5,19.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:45:07,15,1,21.7,1.0,49.2,49.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:55:25,15,1,19.9,1.1,618.1,617.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,05:56:01,15,1,18.0,1.1,35.9,35.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:02:31,15,0,18.6,1.0,9338.0,9337.7,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,06:17:22,15,1,16.3,1.1,1281.2,1281.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:21:02,15,1,11.2,1.0,219.9,219.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:23:42,15,1,21.2,1.0,160.5,160.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:27:12,15,1,19.8,1.0,209.6,209.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:30:20,15,0,12.8,1.0,1668.2,1668.0,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,06:33:12,15,1,25.0,1.0,359.6,359.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:35:17,15,1,18.3,1.0,125.8,125.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:38:24,15,1,18.5,1.1,186.9,186.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:38:26,15,1,16.7,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:39:28,15,1,16.9,1.1,62.8,62.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:40:19,15,1,19.9,1.0,50.9,50.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:40:29,15,1,16.0,1.0,9.9,9.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:40:33,15,1,20.4,1.0,3.9,3.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:42:45,15,1,13.1,1.1,131.5,131.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:43:17,15,1,20.0,1.0,32.2,31.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:43:19,15,1,22.3,1.0,1.8,1.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:45:47,15,1,22.2,1.1,148.3,148.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:46:44,15,1,20.0,1.0,57.0,56.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:47:27,15,1,21.9,1.1,43.2,43.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:47:30,15,1,13.9,1.1,2.4,2.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:49:24,15,1,20.6,1.0,114.6,114.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:49:26,15,1,21.4,1.0,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:50:06,15,0,24.4,1.0,1186.9,1186.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,06:51:47,15,1,13.4,1.1,141.1,140.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:52:13,15,0,16.4,1.0,126.9,126.7,2,1,1.00,CYCLE,N
IND,208,8180,59448,06/05/2019,06:52:24,15,0,23.8,1.0,11.0,10.8,2,1,1.00,CYCLE,N
IND,208,8180,59448,06/05/2019,06:54:28,15,0,21.9,1.0,124.0,123.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,06:54:53,15,1,20.3,1.0,186.4,186.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:54:59,15,1,16.6,1.1,5.6,5.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:55:03,15,0,9.4,1.0,34.5,34.3,2,1,0.40,CYCLE,N
IND,208,8180,59449,06/05/2019,06:56:59,15,1,20.6,1.0,119.9,119.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,06:57:03,15,1,16.4,1.0,3.8,3.7,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,06:58:12,15,0,14.4,1.1,189.4,188.9,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,06:59:41,15,1,17.7,1.1,158.4,158.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:01:15,15,1,16.9,1.1,94.0,93.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:01:46,15,1,20.3,1.0,30.5,30.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:01:46,15,1,20.5,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:01:52,15,1,15.5,1.1,5.6,5.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,07:02:02,15,0,14.0,1.1,229.9,229.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,07:03:08,15,1,19.3,1.0,76.0,75.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:03:36,15,1,24.0,1.0,28.3,28.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:05:57,15,1,18.2,1.1,140.7,140.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:05:58,15,1,19.3,1.1,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:05:58,15,1,19.0,1.0,0.7,0.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:06:01,15,1,17.4,1.1,2.2,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:07:51,15,1,18.0,1.0,110.5,110.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:08:36,15,1,15.3,1.1,45.2,45.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:09:24,15,1,22.6,1.0,47.8,47.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:09:37,15,1,27.9,1.0,12.9,12.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:09:40,15,1,30.3,1.1,2.5,2.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:10:22,15,1,24.1,1.1,42.9,42.8,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,07:11:16,15,0,15.3,1.0,554.1,553.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,07:12:08,15,1,24.5,1.1,105.5,105.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:12:12,15,1,18.6,1.1,4.5,4.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:12:14,15,1,17.7,1.1,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:13:21,15,1,23.2,1.0,67.2,66.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:13:24,15,1,22.9,1.0,2.4,2.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:13:26,15,1,19.3,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:16:30,15,1,23.8,1.0,184.6,184.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:16:32,15,1,23.1,1.0,1.7,1.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:16:33,15,1,25.5,1.1,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,07:18:14,15,0,14.5,1.0,417.4,417.2,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,07:18:51,15,1,19.5,1.1,138.5,138.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:19:52,15,1,21.6,1.0,60.9,60.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:20:55,15,1,23.1,1.0,63.3,63.1,2,1,0.57,CYCLE,S
IND,208,8180,59449,06/05/2019,07:21:00,15,1,26.9,1.0,4.5,4.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:21:01,15,1,23.4,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:21:02,15,1,24.3,1.0,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:23:19,15,1,19.2,1.0,137.5,137.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:23:22,15,1,16.4,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:23:47,15,1,16.2,1.0,25.4,25.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:24:41,15,1,23.9,1.1,53.9,53.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:24:43,15,1,18.6,1.0,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:25:57,15,1,20.6,1.1,74.6,74.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:26:00,15,1,20.6,1.0,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:26:00,15,1,21.1,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:26:02,15,1,19.2,1.0,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:26:04,15,1,16.6,1.0,1.9,1.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:22,15,1,23.9,1.0,78.7,78.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:33,15,1,21.7,1.1,10.1,10.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:34,15,1,20.6,1.1,1.0,0.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:35,15,1,20.1,1.0,1.6,1.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:47,15,1,20.9,1.1,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:27:54,15,1,28.4,1.0,7.1,6.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:28:02,15,1,25.5,1.1,7.5,7.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:28:13,15,1,24.0,1.0,10.8,10.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:28:29,15,1,21.3,1.0,16.6,16.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:29:29,15,1,19.9,1.0,59.6,59.5,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:29:57,15,1,14.7,1.1,27.8,27.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:45,15,1,23.9,1.0,48.2,47.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:47,15,1,21.0,1.1,2.5,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:53,15,1,17.3,1.0,5.4,5.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:55,15,1,18.6,1.0,2.3,2.1,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:56,15,1,19.5,1.0,0.7,0.6,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:57,15,1,19.9,1.1,1.4,1.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:30:58,15,1,19.5,1.1,1.1,0.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:32:04,15,1,24.2,1.0,66.1,65.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:32:07,15,1,18.8,1.1,2.6,2.4,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:32:08,15,1,19.3,1.0,1.2,1.0,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:32:10,15,1,18.7,1.1,1.7,1.5,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,07:33:02,15,0,17.3,1.0,888.0,887.8,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,07:33:18,15,1,23.0,1.1,68.0,67.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:33:46,15,1,16.6,1.1,28.3,28.2,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:35:07,15,1,21.8,1.0,81.2,80.9,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:35:19,15,1,18.3,1.0,12.1,11.9,2,1,1.00,CYCLE,S
IND,208,8180,59448,06/05/2019,07:36:25,15,0,17.0,1.0,203.8,203.6,2,1,1.00,CYCLE,N
IND,208,8180,59449,06/05/2019,07:36:49,15,1,19.8,1.0,89.5,89.3,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:36:50,15,1,21.3,1.0,0.9,0.7,2,1,1.00,CYCLE,S
IND,208,8180,59449,06/05/2019,07:37:46,15,1,21.2,1.0,56.7,56.5,2,1,0.50,CYCLE,S
IND,208,8180,59448,06/05/2019,07:37:46,15,0,21.2,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,8180,59449,06/05/2019,07:37:52,15,1,26.4,1.1,5.2,4.8,2,1,1.00,CYCLE,S
