DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,06/05/2019,00:08:30,15,2,21.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,00:13:12,15,2,19.7,1.0,281.3,281.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,00:14:00,15,2,19.8,1.0,48.5,48.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,00:14:45,15,2,13.7,1.1,45.0,44.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,00:21:51,15,2,14.9,1.0,425.5,425.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,01:10:08,15,2,26.3,1.1,1543.4,1543.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,02:44:58,15,2,23.1,1.0,4079.3,4079.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,02:55:33,15,2,20.9,1.0,634.8,634.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,03:09:17,15,2,14.4,1.0,824.2,824.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,03:20:07,15,2,15.3,1.0,649.8,649.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,04:58:08,15,2,23.2,1.1,5881.5,5881.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:11:21,15,2,19.8,1.0,684.0,683.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:39:27,15,2,15.1,1.0,1686.4,1686.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:40:13,15,2,24.0,1.0,45.6,45.4,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:48:04,15,2,23.5,1.0,471.2,471.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:49:36,15,2,15.1,1.0,92.0,91.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:55:37,15,2,28.4,1.0,360.8,360.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:56:45,15,2,23.5,1.0,67.6,67.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,05:58:39,15,2,21.7,1.1,114.2,114.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,06:01:03,15,2,22.1,1.0,144.4,144.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,06/05/2019,06:01:05,15,2,21.6,1.0,1.6,1.4,2,1,1.00,CYCLE,S
