DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,20/05/2019,10:36:38,15,2,23.5,1.0,29.5,29.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,10:41:44,15,2,25.6,1.1,44.5,44.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,10:42:01,15,2,29.2,1.0,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,10:45:15,15,2,24.4,1.0,33.9,33.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,10:54:22,15,2,25.8,1.1,6.1,5.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:05:09,15,2,25.3,1.1,86.1,85.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:13:02,15,2,23.7,1.1,9.7,9.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:14:40,15,2,24.0,1.0,98.1,97.9,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/05/2019,11:24:48,15,1,15.2,1.1,191.2,190.8,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/05/2019,11:26:49,15,2,20.0,1.0,38.5,38.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:34:06,15,2,18.9,1.0,119.9,119.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:39:20,15,2,21.6,1.1,11.5,11.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,11:52:29,15,2,23.6,1.0,9.8,9.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/05/2019,11:53:55,15,1,20.9,1.0,636.7,636.5,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/05/2019,11:57:20,15,2,22.4,1.0,59.0,58.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,12:01:28,15,2,24.2,1.1,130.1,129.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,20/05/2019,12:02:20,15,2,27.0,1.1,17.5,17.2,2,1,1.00,CYCLE,S
