DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6419,59459,22/07/2019,05:07:25,15,1,26.2,1.0,814.6,814.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,05:59:39,15,1,3.6,1.0,3133.5,3133.3,2,1,0.67,CYCLE,S
IND,208,6419,59459,22/07/2019,06:03:11,15,1,25.1,1.0,212.4,211.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:16:06,15,1,19.3,1.0,548.2,548.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:22:19,15,1,22.3,1.0,372.6,372.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:22:26,15,1,17.9,1.1,7.2,7.1,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:29:49,15,1,24.6,1.0,324.9,324.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:33:12,15,1,19.7,1.0,202.3,202.2,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,06:34:24,15,0,20.8,1.0,1852.1,1851.6,2,1,1.00,CYCLE,N
IND,208,6419,59459,22/07/2019,06:35:02,15,1,20.2,1.0,110.1,109.9,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:36:24,15,1,20.3,0.9,82.8,82.6,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:38:48,15,1,12.0,1.0,144.1,144.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,06:41:22,15,0,8.2,1.0,376.5,375.0,2,1,0.80,CYCLE,N
IND,208,6419,59458,22/07/2019,06:47:59,15,0,19.3,1.1,397.3,397.0,2,1,1.00,CYCLE,N
IND,208,6419,59459,22/07/2019,06:55:17,15,1,22.6,1.1,988.8,988.4,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,06:56:11,15,0,2.6,1.0,180.4,179.3,2,1,0.00,CYCLE,N
IND,208,6419,59458,22/07/2019,06:56:11,15,0,2.6,1.0,0.0,0.0,2,1,0.00,CYCLE,N
IND,208,6419,59458,22/07/2019,06:56:48,15,0,2.8,1.0,37.5,34.9,2,1,0.29,CYCLE,N
IND,208,6419,59459,22/07/2019,06:57:15,15,1,17.7,1.0,117.6,117.5,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:57:49,15,1,19.2,1.0,33.6,33.4,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,06:57:57,15,1,22.3,1.1,8.1,7.9,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,07:01:21,15,0,2.6,1.0,272.7,271.6,2,1,0.50,CYCLE,N
IND,208,6419,59459,22/07/2019,07:02:31,15,1,19.9,1.0,59.7,58.3,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,07:04:46,15,0,3.8,1.0,205.6,204.5,2,1,0.67,CYCLE,N
IND,208,6419,59459,22/07/2019,07:05:25,15,1,26.9,1.0,174.9,174.7,2,1,1.00,CYCLE,S
IND,208,6419,59459,22/07/2019,07:06:08,15,1,25.1,1.0,16.2,16.0,2,1,1.00,CYCLE,S
IND,208,6419,59458,22/07/2019,07:10:32,15,0,19.8,1.1,288.0,287.2,2,1,1.00,CYCLE,N
IND,208,6419,59459,22/07/2019,07:11:09,15,1,25.0,1.0,300.7,300.6,2,1,1.00,CYCLE,S
