DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7604,59466,22/07/2019,05:43:27,15,0,28.1,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7604,59467,22/07/2019,05:49:46,15,1,22.5,1.0,379.8,379.9,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,05:56:15,15,1,15.6,1.0,388.2,388.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,05:57:36,15,1,20.2,1.0,80.9,80.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:13:42,15,1,14.5,1.0,966.0,965.7,2,1,0.67,CYCLE,S
IND,208,7604,59467,22/07/2019,06:13:42,15,1,14.5,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,7604,59467,22/07/2019,06:15:57,15,1,22.7,1.0,135.0,134.7,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:18:38,15,1,14.5,1.0,161.3,161.1,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:21:19,15,1,14.8,1.1,161.2,161.0,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:22:35,15,1,22.7,1.0,75.6,75.3,2,1,1.00,CYCLE,S
IND,208,7604,59466,22/07/2019,06:26:45,15,0,30.9,1.1,2598.7,2598.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,22/07/2019,06:29:39,15,1,20.2,1.0,424.6,424.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:29:40,15,1,19.6,1.0,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,7604,59466,22/07/2019,06:30:12,15,0,20.2,1.0,206.7,206.6,2,1,1.00,CYCLE,N
IND,208,7604,59467,22/07/2019,06:30:16,15,1,24.6,1.0,36.7,36.5,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:30:18,15,1,21.7,0.9,1.4,1.3,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:30:45,15,1,26.9,1.1,27.0,26.8,2,1,1.00,CYCLE,S
IND,208,7604,59467,22/07/2019,06:31:00,15,1,20.1,0.9,15.3,15.2,2,1,1.00,CYCLE,S
