DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59482,03/06/2019,00:34:22,15,1,23.2,1.0,592.5,592.6,2,1,1.00,CYCLE,S
IND,208,10484,59482,03/06/2019,01:01:14,15,1,18.2,1.0,1611.8,1611.7,2,1,1.00,CYCLE,S
IND,208,10484,59482,03/06/2019,01:51:49,15,1,18.5,1.1,3034.9,3034.7,2,1,1.00,CYCLE,S
IND,208,10484,59482,03/06/2019,02:14:05,15,1,22.4,1.0,1336.1,1335.9,2,1,1.00,CYCLE,S
IND,208,10484,59481,03/06/2019,02:23:24,15,0,20.0,1.1,7134.7,7134.7,2,1,1.00,CYCLE,N
IND,208,10484,59482,03/06/2019,02:45:50,15,1,14.3,1.1,1905.5,1905.4,2,1,1.00,CYCLE,S
IND,208,10484,59481,03/06/2019,04:59:22,15,0,18.7,1.0,9358.0,9357.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,05:00:30,15,0,16.8,1.2,68.4,68.2,2,1,1.00,CYCLE,N
IND,208,10484,59482,03/06/2019,05:32:59,15,1,14.1,1.1,10029.0,10028.7,2,1,1.00,CYCLE,S
IND,208,10484,59482,03/06/2019,05:36:34,15,1,22.4,1.1,214.4,214.1,2,1,1.00,CYCLE,S
IND,208,10484,59481,03/06/2019,05:51:09,15,0,20.1,1.0,3038.3,3038.0,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,05:58:51,15,0,8.5,0.7,462.7,462.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,06:14:15,15,0,15.5,1.0,923.7,923.4,2,1,1.00,CYCLE,N
IND,208,10484,59482,03/06/2019,06:15:20,15,1,26.6,1.0,2325.9,2325.7,2,1,1.00,CYCLE,S
IND,208,10484,59481,03/06/2019,06:22:22,15,0,14.6,1.0,487.0,486.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,06:24:21,15,0,22.3,1.0,118.9,118.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,06:25:05,15,0,17.9,1.1,44.0,43.8,2,1,1.00,CYCLE,N
IND,208,10484,59481,03/06/2019,06:26:47,15,0,22.7,1.1,101.5,101.3,2,1,1.00,CYCLE,N
