DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,03/06/2019,02:01:47,15,1,22.4,1.0,4931.2,4930.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,02:55:21,15,2,17.6,1.0,3298.6,3298.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,03/06/2019,04:57:08,15,2,21.6,1.0,7306.6,7306.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,05:07:04,15,1,29.0,1.1,3347.2,3347.2,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,05:17:58,15,0,14.3,0.8,18347.4,18347.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,05:45:30,15,1,22.7,1.0,570.9,570.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,05:51:19,15,1,27.2,1.0,348.4,348.3,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,05:57:47,15,2,16.2,1.0,3639.3,3639.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,06:02:03,15,1,22.5,1.0,322.5,322.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:02:06,15,1,21.6,1.0,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:02:21,15,1,26.6,1.0,14.5,14.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:20:27,15,1,16.3,1.0,335.2,335.0,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,06:21:04,15,2,16.7,1.1,508.4,508.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,06:27:25,15,1,31.5,0.9,418.0,417.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:27:36,15,1,17.7,1.1,11.5,11.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:30:42,15,1,31.0,1.1,73.6,73.3,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,06:32:57,15,2,27.9,1.0,86.3,85.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,06:43:10,15,1,24.0,1.0,203.2,203.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:43:22,15,1,26.4,1.1,11.9,11.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:48:18,15,1,20.1,1.0,295.6,295.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:49:13,15,1,30.8,1.0,55.2,55.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:49:40,15,1,31.3,0.9,27.5,27.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:51:45,15,1,24.4,1.0,124.4,124.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,06:57:45,15,1,26.6,1.1,68.9,68.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,06:59:34,15,2,19.6,0.9,594.4,594.3,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,07:01:30,15,1,20.2,1.0,225.3,225.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:03:01,15,1,26.1,1.0,62.2,61.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:05:19,15,1,19.3,1.0,138.2,138.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:05:20,15,1,20.7,0.9,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:05:21,15,1,20.9,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:08:54,15,1,28.2,1.0,157.9,157.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:09:06,15,1,24.0,1.0,11.7,11.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:09:23,15,1,31.2,1.0,17.3,17.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:09:27,15,1,22.8,1.0,3.7,3.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:09:39,15,1,21.2,1.0,11.9,11.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:09:54,15,1,21.4,1.0,14.7,14.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:10:01,15,1,27.5,1.0,6.9,6.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,03/06/2019,07:10:06,15,2,24.1,1.0,280.7,280.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,03/06/2019,07:11:15,15,1,27.9,0.9,74.6,74.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:12:25,15,1,33.3,1.0,40.1,39.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:13:30,15,1,19.6,1.0,56.3,56.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:14:45,15,1,24.2,1.0,74.5,74.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:15:49,15,1,26.8,1.0,63.9,63.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:17:08,15,1,27.4,1.0,79.7,79.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:17:19,15,1,21.3,1.1,10.4,10.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:17:26,15,1,22.3,1.1,5.0,4.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:18:09,15,1,16.0,1.0,42.8,42.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:18:19,15,1,27.6,1.0,10.5,10.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:19:54,15,1,31.6,1.0,94.8,94.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:21:46,15,1,32.8,1.0,112.2,112.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:22:29,15,1,21.3,1.0,43.0,42.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:23:13,15,1,26.8,1.0,43.3,43.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:23:19,15,1,26.5,1.0,6.6,6.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:25:05,15,1,23.9,1.0,106.2,106.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:26:32,15,1,23.0,1.1,57.4,57.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:26:42,15,1,26.1,1.0,9.6,9.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:26:48,15,1,25.0,1.0,6.5,6.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:31:08,15,1,27.9,1.0,259.4,259.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:32:09,15,1,21.9,1.0,60.9,60.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:32:09,15,1,17.4,1.0,0.9,0.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:32:29,15,1,38.3,1.0,19.1,18.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:32:37,15,1,29.1,1.0,8.9,8.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:33:22,15,1,26.5,1.0,44.3,44.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:34:30,15,1,18.1,1.0,68.0,67.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:34:45,15,1,24.6,1.0,15.4,15.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:35:59,15,1,23.6,0.9,74.2,74.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:36:21,15,1,18.9,1.0,22.1,21.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:36:58,15,1,25.4,1.0,36.2,36.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:37:21,15,1,22.9,1.0,23.5,23.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:38:58,15,1,29.2,1.1,96.7,96.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:41:13,15,1,34.4,1.0,134.8,134.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,03/06/2019,07:42:41,15,1,29.5,0.9,88.5,88.4,2,1,1.00,CYCLE,N
