DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,03/06/2019,00:07:00,15,0,26.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59437,03/06/2019,00:32:37,15,0,19.8,1.1,1537.2,1537.1,2,1,1.00,CYCLE,N
IND,208,6411,59437,03/06/2019,02:09:13,15,0,25.0,1.0,5795.8,5795.6,2,1,1.00,CYCLE,N
IND,208,6411,59437,03/06/2019,03:00:25,15,0,28.5,1.0,3072.6,3072.5,2,1,1.00,CYCLE,N
IND,208,6411,59437,03/06/2019,04:32:55,15,0,21.3,1.0,5549.3,5549.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,03/06/2019,05:37:28,15,1,24.7,1.0,19828.5,19828.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,05:43:37,15,1,17.2,1.0,369.3,369.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,05:48:44,15,1,26.5,1.1,306.8,306.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,05:56:17,15,1,27.5,1.0,453.2,453.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,06:00:01,15,1,26.0,1.0,223.6,223.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,03/06/2019,06:07:44,15,0,24.9,1.0,5689.0,5688.9,2,1,1.00,CYCLE,N
IND,208,6411,59438,03/06/2019,06:21:40,15,1,23.8,1.2,1299.3,1299.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,06:24:52,15,1,24.2,1.0,192.0,191.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,03/06/2019,06:27:59,15,1,26.7,1.0,186.4,186.2,2,1,1.00,CYCLE,S
