DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34314,63932,03/06/2019,01:29:30,15,1,21.6,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,34314,63932,03/06/2019,02:08:51,15,1,18.7,1.2,2361.3,2361.1,2,1,1.00,CYCLE,N
IND,208,34314,63933,03/06/2019,03:16:49,15,2,22.8,1.1,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,34314,63932,03/06/2019,04:19:23,15,1,20.7,1.0,7832.2,7831.9,2,1,1.00,CYCLE,N
IND,208,34314,63933,03/06/2019,04:50:16,15,2,23.3,1.0,5607.0,5606.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,04:52:23,15,2,20.9,1.0,126.9,126.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:01:18,15,2,24.1,1.1,4135.1,4134.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:09:34,15,2,26.7,1.1,141.1,140.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:26:22,15,2,20.0,1.0,666.4,666.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:27:50,15,2,22.4,1.0,88.4,88.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:30:59,15,2,19.4,1.0,188.3,188.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:31:38,15,2,19.3,1.0,39.8,39.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:36:39,15,2,19.4,1.0,300.5,300.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:37:04,15,2,20.6,1.1,25.2,25.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:38:52,15,2,25.3,1.0,107.6,107.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:40:57,15,2,22.8,1.1,125.8,125.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:48:48,15,2,24.4,1.1,471.0,470.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:49:11,15,2,17.6,1.0,23.1,23.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:51:40,15,2,27.4,1.0,8.4,8.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:55:20,15,2,23.3,1.0,220.8,220.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:55:48,15,2,20.8,1.0,27.3,27.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,06:56:23,15,2,23.1,1.0,35.8,35.6,2,1,1.00,CYCLE,S
IND,208,34314,63932,03/06/2019,06:56:46,15,1,23.4,1.0,9443.2,9443.0,2,1,1.00,CYCLE,N
IND,208,34314,63933,03/06/2019,06:57:08,15,2,18.7,1.0,44.7,44.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:01:31,15,2,20.6,1.0,262.9,262.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:01:44,15,2,18.9,1.1,13.2,13.0,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:01:52,15,2,19.5,1.1,7.6,7.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:03:23,15,2,13.4,1.1,70.9,70.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:05:35,15,2,21.8,1.0,131.5,131.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:05:38,15,2,15.6,1.0,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:06:54,15,2,21.8,1.0,72.7,72.3,2,1,1.00,CYCLE,S
IND,208,34314,63932,03/06/2019,07:07:12,15,1,25.0,1.1,34.8,34.3,2,1,1.00,CYCLE,N
IND,208,34314,63933,03/06/2019,07:08:16,15,2,18.9,1.0,79.1,78.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:08:19,15,2,22.2,1.1,3.7,3.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:09:17,15,2,21.1,1.0,57.9,57.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:09:26,15,2,19.5,1.0,8.7,8.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:09:44,15,2,17.4,1.1,17.9,17.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:10:45,15,2,26.1,1.0,61.4,61.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:11:12,15,2,22.8,1.0,14.6,14.3,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:11:18,15,2,30.3,1.0,6.6,6.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:11:22,15,2,26.8,1.0,3.9,3.8,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:11:35,15,2,18.4,1.1,13.0,12.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:12:39,15,2,19.7,1.1,10.8,9.7,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:12:47,15,2,20.8,1.0,7.8,7.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:12:58,15,2,20.2,1.0,11.6,11.4,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:14:23,15,2,24.4,1.0,15.8,15.5,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:14:56,15,2,21.9,1.0,33.0,32.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:16:22,15,2,21.0,1.0,25.5,25.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:17:53,15,2,20.8,1.0,55.1,54.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:07,15,2,20.1,1.0,14.8,14.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:17,15,2,22.0,1.1,9.8,9.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:18,15,2,19.8,1.0,1.3,1.2,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:25,15,2,21.6,1.0,6.1,5.9,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:29,15,2,21.1,1.0,4.7,4.6,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:31,15,2,21.3,1.0,1.3,1.1,2,1,1.00,CYCLE,S
IND,208,34314,63933,03/06/2019,07:18:48,15,2,20.6,1.1,17.0,16.8,2,1,1.00,CYCLE,S
