DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6411,59437,27/05/2019,00:54:15,15,0,17.9,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,00:58:27,15,1,26.9,1.1,252.5,252.6,2,1,1.00,CYCLE,S
IND,208,6411,59437,27/05/2019,02:35:08,15,0,23.6,1.0,6053.4,6053.2,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,04:38:04,15,1,29.2,1.1,13176.4,13176.3,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:06:51,15,1,28.1,1.0,1726.7,1726.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:07:22,15,1,19.3,1.0,31.9,31.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:11:03,15,1,29.0,1.0,220.3,220.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:19:59,15,1,23.8,1.0,535.8,535.7,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:20:58,15,1,29.8,1.0,59.6,59.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:26:47,15,1,21.7,1.0,348.3,348.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:33:25,15,1,22.2,1.0,398.4,398.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:33:52,15,1,22.2,1.1,27.1,27.0,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:35:22,15,1,29.7,1.0,89.7,89.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:40:22,15,1,26.7,1.0,299.9,299.8,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:43:52,15,1,25.1,1.0,210.7,210.5,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:45:21,15,1,29.2,1.0,88.6,88.4,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:49:23,15,1,27.4,1.1,242.5,242.4,2,1,1.00,CYCLE,S
IND,208,6411,59437,27/05/2019,05:57:32,15,0,21.5,0.9,12143.6,12143.4,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,05:57:34,15,1,17.2,1.0,490.2,490.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,05:58:45,15,1,29.5,1.0,71.7,71.5,2,1,1.00,CYCLE,S
IND,208,6411,59437,27/05/2019,06:01:02,15,0,25.2,1.0,209.9,209.7,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,06:02:41,15,1,23.3,1.0,235.4,235.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,27/05/2019,06:02:52,15,0,23.6,1.1,110.0,109.8,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,06:06:24,15,1,23.2,1.0,223.5,223.3,2,1,1.00,CYCLE,S
IND,208,6411,59437,27/05/2019,06:07:18,15,0,22.6,1.0,266.5,266.3,2,1,1.00,CYCLE,N
IND,208,6411,59438,27/05/2019,06:07:52,15,1,33.4,1.0,88.1,87.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:09:30,15,1,21.1,1.0,97.7,97.6,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:11:45,15,1,26.9,1.0,135.4,135.2,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:12:03,15,1,28.1,1.1,17.1,16.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:17:13,15,1,25.1,1.1,310.0,309.9,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:17:37,15,1,33.3,1.0,24.3,24.1,2,1,1.00,CYCLE,S
IND,208,6411,59438,27/05/2019,06:17:49,15,1,26.9,1.1,11.7,11.6,2,1,1.00,CYCLE,S
