DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,27/05/2019,00:20:30,15,0,18.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,27/05/2019,00:34:54,15,0,16.4,1.1,863.7,863.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,27/05/2019,00:49:58,15,0,27.3,1.0,904.5,904.3,2,1,1.00,CYCLE,E
IND,208,7588,59451,27/05/2019,05:10:11,15,1,15.6,1.1,17381.1,17381.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,05:19:38,15,1,24.0,1.0,567.5,567.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,05:30:14,15,1,22.2,1.1,635.2,635.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,05:38:59,15,1,16.5,1.1,525.4,525.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,05:48:48,15,1,15.8,1.1,588.5,588.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:03:51,15,1,18.5,1.1,903.8,903.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:04:21,15,1,19.6,1.1,29.2,29.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:07:41,15,1,21.1,1.1,200.6,200.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:09:10,15,1,16.4,1.0,89.1,89.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:09:33,15,1,22.2,1.1,22.4,22.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:10:32,15,1,16.1,1.1,59.4,59.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:12:12,15,1,23.5,1.0,100.4,100.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:14:58,15,1,17.1,1.0,165.7,165.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:16:15,15,1,18.4,1.0,77.1,76.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:17:27,15,1,23.1,1.0,71.9,71.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:19:22,15,1,19.2,1.1,114.4,114.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:19:48,15,1,21.7,1.0,26.3,26.1,2,1,1.00,CYCLE,W
IND,208,7588,59450,27/05/2019,06:20:19,15,0,12.5,1.0,19821.3,19821.2,2,1,1.00,CYCLE,E
IND,208,7588,59451,27/05/2019,06:20:41,15,1,23.2,1.0,52.7,52.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:21:51,15,1,18.1,1.0,70.0,69.8,2,1,0.57,CYCLE,W
IND,208,7588,59451,27/05/2019,06:21:51,15,1,18.1,1.0,0.0,0.0,2,1,0.57,CYCLE,W
IND,208,7588,59451,27/05/2019,06:22:25,15,1,19.7,1.1,34.4,34.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:27:23,15,1,18.1,1.0,298.2,298.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:29:06,15,1,24.5,1.0,102.8,102.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,27/05/2019,06:29:25,15,1,18.9,1.0,18.5,18.4,2,1,1.00,CYCLE,W
