DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,27/05/2019,01:05:38,15,2,26.4,1.0,1949.0,1948.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/05/2019,01:30:01,15,2,21.5,1.0,460.3,459.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/05/2019,01:33:25,15,2,19.5,0.9,203.8,203.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/05/2019,02:00:10,15,2,16.7,1.1,1248.2,1247.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/05/2019,02:25:11,15,2,16.8,1.0,1500.4,1500.2,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,04:30:22,15,1,50.0,1.1,2402.8,2402.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,27/05/2019,04:36:49,15,2,58.6,0.7,2616.1,2616.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,27/05/2019,04:49:22,15,2,16.2,1.0,753.1,753.1,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,05:12:38,15,1,26.6,1.1,2536.4,2536.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:19:25,15,1,18.8,1.0,101.8,101.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:23:13,15,1,27.0,1.0,12.5,12.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:24:46,15,1,21.8,1.0,92.2,92.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:29:59,15,1,22.8,0.9,313.8,313.6,2,1,1.00,CYCLE,N
IND,208,10488,28656,27/05/2019,05:39:17,15,0,8.3,0.7,6718.9,6718.9,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,05:46:34,15,1,24.2,0.9,994.4,994.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:50:42,15,1,29.1,1.0,248.0,247.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:57:30,15,1,23.9,1.0,407.9,407.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:57:30,15,1,26.9,1.0,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:59:06,15,1,31.1,1.0,95.7,95.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,05:59:27,15,1,26.3,1.0,21.4,21.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:02:37,15,1,23.5,1.0,189.4,189.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:14:14,15,1,21.2,1.0,697.2,697.1,2,1,1.00,CYCLE,N
IND,208,10488,28656,27/05/2019,06:18:55,15,2,16.5,1.0,617.7,617.5,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,06:21:47,15,1,22.7,1.1,389.8,389.5,2,1,1.00,CYCLE,N
IND,208,10488,28656,27/05/2019,06:23:03,15,2,23.8,1.0,247.7,247.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,06:25:31,15,1,22.1,1.0,223.6,223.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:27:07,15,1,22.6,1.0,96.5,96.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:29:34,15,1,27.1,1.1,146.9,146.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:35:17,15,1,23.3,1.0,18.1,17.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:36:37,15,1,19.7,1.0,79.9,79.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:38:36,15,1,21.1,1.0,118.8,118.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:39:31,15,1,29.2,1.0,55.4,55.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:42:04,15,1,26.8,1.0,153.0,152.8,2,1,1.00,CYCLE,N
IND,208,10488,28656,27/05/2019,06:43:24,15,2,28.9,1.0,1221.6,1221.4,2,1,1.00,CYCLE,S
IND,208,10488,24027,27/05/2019,06:47:17,15,1,18.4,1.0,312.8,312.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:48:29,15,1,31.4,1.0,5.7,5.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,27/05/2019,06:48:41,15,1,27.5,1.0,12.0,11.9,2,1,1.00,CYCLE,N
