DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9999,32153,27/05/2019,01:05:16,15,2,16.7,0.9,2218.3,2218.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:09:03,15,2,4.7,0.3,226.9,226.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:09:05,15,2,4.4,1.0,2.0,1.8,2,1,0.73,CYCLE,S
IND,208,9999,32153,27/05/2019,01:15:40,15,2,22.7,1.0,395.2,394.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:18:41,15,2,21.4,1.0,181.1,181.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:22:22,15,2,19.9,1.0,221.4,221.2,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:36:23,15,2,22.0,1.0,840.4,840.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,01:50:59,15,2,22.6,1.0,876.4,876.3,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,02:37:51,15,2,21.6,1.0,2811.8,2811.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,03:46:52,15,2,21.4,0.9,4140.9,4140.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,04:58:26,15,2,29.0,1.1,4293.8,4293.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,04:59:18,15,2,25.5,1.1,52.1,51.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:09:17,15,2,20.2,1.0,598.7,598.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:22:24,15,2,27.1,1.0,787.1,787.0,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:35:21,15,2,27.0,1.1,776.9,776.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:41:29,15,2,26.3,1.0,368.1,367.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:43:27,15,2,19.7,1.1,118.0,117.9,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:44:39,15,2,17.1,1.0,72.0,71.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:47:13,15,2,25.8,1.0,153.7,153.5,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:55:29,15,2,20.3,1.0,496.7,496.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:56:29,15,2,22.5,1.0,59.8,59.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,05:56:33,15,2,21.2,1.0,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:03:41,15,2,20.6,1.1,427.8,427.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:04:10,15,2,17.8,1.0,29.9,29.7,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:08:53,15,2,22.0,1.1,282.8,282.6,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:12:07,15,2,27.3,1.0,193.3,193.1,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:14:58,15,2,31.5,1.1,172.0,171.8,2,1,1.00,CYCLE,S
IND,208,9999,32153,27/05/2019,06:21:58,15,2,19.9,1.0,419.8,419.6,2,1,1.00,CYCLE,S
