DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6592,59452,30/03/2020,01:15:52,15,1,19.2,1.0,0.0,0.1,2,1,1.00,CYCLE,N
IND,208,6592,59452,30/03/2020,01:44:51,15,1,23.6,0.9,1739.2,1739.0,2,1,1.00,CYCLE,N
IND,208,6592,59453,30/03/2020,02:15:22,15,0,21.8,1.0,3569.8,3569.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,02:38:33,15,0,21.2,1.0,1390.6,1390.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,30/03/2020,03:10:55,15,1,18.5,1.0,5163.5,5163.3,2,1,1.00,CYCLE,N
IND,208,6592,59452,30/03/2020,03:12:50,15,1,20.9,1.0,115.7,115.5,2,1,1.00,CYCLE,N
IND,208,6592,59453,30/03/2020,03:51:12,15,0,25.9,1.1,4359.4,4359.2,2,1,1.00,CYCLE,S
IND,208,6592,59452,30/03/2020,03:56:04,15,1,18.3,1.1,1419.4,1419.2,2,1,1.00,CYCLE,N
IND,208,6592,59453,30/03/2020,04:01:36,15,0,28.7,1.0,624.2,624.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:06:58,15,0,27.8,1.0,321.6,321.5,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:10:49,15,0,29.8,1.0,230.8,230.7,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:17:18,15,0,28.9,1.0,389.4,389.3,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:19:40,15,0,27.1,1.2,142.3,142.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:23:15,15,0,30.0,1.0,215.0,214.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:25:02,15,0,29.8,1.0,106.5,106.4,2,1,1.00,CYCLE,S
IND,208,6592,59452,30/03/2020,04:31:31,15,1,24.3,1.0,2126.8,2126.6,2,1,1.00,CYCLE,N
IND,208,6592,59452,30/03/2020,04:34:52,15,1,5.7,1.0,200.4,200.5,2,1,0.80,CYCLE,N
IND,208,6592,59453,30/03/2020,04:36:53,15,0,25.5,1.0,711.5,711.4,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:37:12,15,0,26.1,1.0,18.9,18.8,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:38:16,15,0,26.0,1.0,64.1,64.0,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:38:22,15,0,22.7,1.0,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:41:33,15,0,30.1,1.0,191.0,190.9,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:41:55,15,0,24.7,1.0,22.4,22.2,2,1,1.00,CYCLE,S
IND,208,6592,59453,30/03/2020,04:43:51,15,0,25.6,1.1,115.6,115.5,2,1,1.00,CYCLE,S
IND,208,6592,59452,30/03/2020,04:47:20,15,1,22.4,1.1,748.6,747.7,2,1,1.00,CYCLE,N
