DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,30/03/2020,05:33:40,15,0,14.3,1.0,15417.7,15417.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,06:07:06,15,1,28.7,1.0,17423.4,17423.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:07:10,15,1,26.3,1.0,3.8,3.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:09:33,15,1,24.0,1.0,143.1,142.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,06:13:23,15,0,19.6,1.0,2382.5,2382.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,06:18:00,15,0,18.5,1.0,277.2,277.0,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,06:18:26,15,1,26.1,1.0,533.2,533.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:26:37,15,1,33.3,1.0,491.3,491.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:31:48,15,1,28.5,1.1,311.1,311.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:36:44,15,1,28.1,1.0,295.8,295.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:38:08,15,1,24.5,1.1,83.7,83.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:39:37,15,1,18.1,1.1,89.2,89.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:42:22,15,1,25.9,1.0,165.4,165.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,06:45:34,15,0,16.1,1.0,1653.8,1653.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,06:45:34,15,0,16.1,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,06:47:47,15,0,18.0,1.0,132.8,132.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,06:51:39,15,0,19.4,1.0,232.1,231.9,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,06:52:30,15,1,27.3,1.0,607.1,607.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,06:54:57,15,1,21.2,1.1,147.4,147.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,07:06:32,15,0,20.6,1.0,893.6,893.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,07:07:14,15,0,21.8,1.1,41.7,41.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,07:12:40,15,0,19.9,0.9,325.6,325.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,07:13:27,15,1,29.0,1.0,1109.7,1109.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,07:14:21,15,1,22.3,1.0,54.8,54.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,07:32:13,15,0,20.2,0.9,1173.0,1172.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,07:48:52,15,1,28.4,1.0,2070.3,2070.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,07:51:28,15,1,3.0,0.7,156.1,156.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,08:00:18,15,1,26.2,1.1,530.6,529.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,08:06:17,15,1,25.2,1.1,358.3,358.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,08:08:01,15,0,19.3,1.0,2148.7,2148.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,08:08:37,15,0,12.2,1.1,35.9,35.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,08:16:11,15,1,23.6,1.1,594.2,594.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,08:16:33,15,1,26.8,1.0,22.0,21.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,08:22:59,15,0,10.1,1.1,861.8,861.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,08:23:00,15,0,12.2,1.0,1.5,1.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,08:41:36,15,0,10.8,1.0,1115.9,1115.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,08:42:26,15,1,13.0,1.0,1553.5,1553.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,08:52:43,15,0,23.5,1.0,667.0,666.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,08:58:30,15,1,21.6,1.0,963.0,962.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,09:07:02,15,1,9.9,0.6,512.8,512.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,09:07:04,15,1,8.8,0.5,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,09:07:24,15,1,10.9,0.4,20.5,20.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,09:08:24,15,0,12.2,1.1,940.7,940.5,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,09:10:48,15,1,18.9,1.1,204.3,204.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,09:12:24,15,0,18.4,1.0,239.5,239.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:23:44,15,0,23.9,1.1,680.3,680.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:26:21,15,0,10.4,1.1,157.4,157.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:28:45,15,0,13.3,1.0,143.8,143.5,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:28:46,15,0,14.7,1.0,0.6,0.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:30:26,15,0,13.6,1.0,99.9,99.6,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:30:29,15,0,12.4,1.0,3.0,2.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:34:16,15,0,8.9,0.3,227.4,227.1,2,1,1.00,CYCLE,E
IND,208,9079,59478,30/03/2020,09:39:03,15,1,30.5,1.0,1251.4,1250.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,30/03/2020,09:42:16,15,1,20.0,1.1,193.0,192.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,30/03/2020,09:43:40,15,0,8.8,0.8,564.4,564.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,30/03/2020,09:43:49,15,0,8.7,0.7,8.9,8.6,2,1,1.00,CYCLE,E
