DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7588,59450,30/03/2020,03:37:31,15,0,23.7,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,7588,59450,30/03/2020,04:33:21,15,0,21.2,1.0,3349.3,3349.2,2,1,1.00,CYCLE,E
IND,208,7588,59450,30/03/2020,04:42:22,15,0,14.3,1.0,541.1,540.9,2,1,1.00,CYCLE,E
IND,208,7588,59451,30/03/2020,04:47:06,15,1,23.1,1.0,4174.4,4174.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,04:52:13,15,1,25.1,1.1,306.7,306.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,04:54:18,15,1,24.0,1.0,125.5,125.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,04:58:54,15,1,17.6,1.1,276.2,276.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:04:20,15,1,21.3,1.0,325.5,325.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:06:30,15,1,23.7,1.0,129.8,129.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:09:13,15,1,21.4,1.1,163.3,163.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:11:41,15,1,21.1,1.0,148.0,147.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:14:04,15,1,15.0,1.0,142.8,142.7,2,1,0.80,CYCLE,W
IND,208,7588,59450,30/03/2020,05:14:21,15,0,11.5,1.1,23.6,23.4,2,1,1.00,CYCLE,E
IND,208,7588,59450,30/03/2020,05:14:41,15,0,16.9,1.1,19.9,19.5,2,1,1.00,CYCLE,E
IND,208,7588,59450,30/03/2020,05:17:22,15,0,22.3,1.0,161.4,161.2,2,1,1.00,CYCLE,E
IND,208,7588,59450,30/03/2020,05:17:35,15,0,20.8,1.0,12.2,12.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,30/03/2020,05:18:28,15,1,18.3,1.1,264.3,264.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:18:52,15,1,17.7,1.0,23.7,23.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:21:17,15,1,15.4,1.1,145.3,145.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:23:49,15,1,13.6,1.0,151.6,151.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:23:53,15,1,21.8,1.0,4.7,4.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:23:54,15,1,22.2,1.2,1.1,0.9,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:28:14,15,1,15.2,1.1,260.0,259.8,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:29:50,15,1,17.0,1.1,95.2,95.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:30:05,15,1,13.2,1.0,15.7,15.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:30:06,15,1,11.1,1.0,0.5,0.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:31:55,15,1,21.6,1.1,109.1,108.7,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:34:34,15,1,17.4,1.1,159.5,159.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:34:44,15,1,16.1,1.0,9.8,9.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:35:05,15,1,13.4,1.1,21.3,21.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:36:19,15,1,23.0,1.0,73.4,73.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:36:48,15,1,18.2,1.1,28.7,28.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:37:24,15,1,22.2,1.0,36.5,36.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:37:25,15,1,24.3,1.1,0.5,0.3,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:38:37,15,1,25.0,1.1,72.2,72.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:39:19,15,1,17.1,1.0,42.1,42.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:39:58,15,1,21.7,1.1,38.9,38.6,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:40:10,15,1,20.4,1.0,12.2,12.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:42:12,15,1,21.1,1.1,121.7,121.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,30/03/2020,05:44:05,15,0,21.0,1.0,1590.8,1590.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,30/03/2020,05:45:51,15,1,22.5,1.1,219.2,219.0,2,1,1.00,CYCLE,W
IND,208,7588,59450,30/03/2020,05:46:38,15,0,16.4,1.0,153.2,153.0,2,1,1.00,CYCLE,E
IND,208,7588,59451,30/03/2020,05:47:19,15,1,19.9,1.1,88.3,88.1,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:47:23,15,1,20.4,1.0,3.7,3.5,2,1,1.00,CYCLE,W
IND,208,7588,59450,30/03/2020,05:48:40,15,0,24.5,1.1,121.8,121.6,2,1,1.00,CYCLE,E
IND,208,7588,59451,30/03/2020,05:48:58,15,1,19.2,1.0,94.7,94.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:53:38,15,1,21.2,1.1,280.7,280.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:53:57,15,1,20.7,1.1,18.4,18.2,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:54:50,15,1,21.8,1.0,53.2,53.0,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:57:08,15,1,11.7,1.1,138.6,138.5,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:57:38,15,1,16.0,1.1,0.8,0.4,2,1,1.00,CYCLE,W
IND,208,7588,59451,30/03/2020,05:57:39,15,1,16.4,1.1,0.9,0.6,2,1,1.00,CYCLE,W
