DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7596,59490,30/03/2020,00:15:38,15,1,27.0,1.0,0.0,0.2,2,1,0.80,CYCLE,W
IND,208,7596,59489,30/03/2020,02:27:05,15,0,21.1,1.0,7887.3,7887.3,2,1,1.00,CYCLE,E
IND,208,7596,59490,30/03/2020,03:21:25,15,1,24.3,1.0,11146.9,11146.6,2,1,1.00,CYCLE,W
IND,208,7596,59489,30/03/2020,03:42:17,15,0,24.7,1.1,4511.5,4511.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,03:59:30,15,0,26.8,1.0,1032.9,1032.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:03:56,15,0,26.2,1.0,266.1,265.9,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:12:05,15,0,26.3,1.1,488.8,488.7,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:13:39,15,0,30.3,1.0,94.3,94.2,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:17:59,15,0,28.5,1.0,259.5,259.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:28:15,15,0,22.3,1.0,616.5,616.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:28:34,15,0,21.8,1.0,18.5,18.4,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:28:41,15,0,22.4,1.0,7.5,7.3,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:31:53,15,0,24.2,1.0,192.3,192.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:35:11,15,0,22.7,1.1,197.2,197.0,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:36:27,15,0,20.5,1.1,76.3,76.1,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:43:07,15,0,14.9,1.1,399.7,399.5,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:52:05,15,0,24.3,1.0,538.0,537.8,2,1,1.00,CYCLE,E
IND,208,7596,59489,30/03/2020,04:53:32,15,0,21.3,1.0,87.6,87.4,2,1,1.00,CYCLE,E
